datetime,open,high,low,close,volume,amount,position,symbol
2019-03-07,11318.0,11369.0,11288.0,11348.0,77968,8830971900.0,138338,CZCE.AP
2019-03-08,11322.0,11414.0,11258.0,11345.0,94132,10665287600.0,136422,CZCE.AP
2019-03-11,11345.0,11345.0,11150.0,11216.0,110334,12401127000.0,128928,CZCE.AP
2019-03-12,11220.0,11288.0,11206.0,11255.0,55622,6253906000.0,129148,CZCE.AP
2019-03-13,11265.0,11283.0,11180.0,11225.0,64200,7206508200.0,128372,CZCE.AP
2019-03-14,11229.0,11380.0,11143.0,11200.0,97010,10902825800.0,127872,CZCE.AP
2019-03-15,11221.0,11248.0,11131.0,11245.0,71188,7964594800.0,121716,CZCE.AP
2019-03-18,11246.0,11397.0,11213.0,11388.0,86038,9746933300.0,127320,CZCE.AP
2019-03-19,11403.0,11437.0,11341.0,11421.0,65964,7510798600.0,130724,CZCE.AP
2019-03-20,11383.0,11405.0,11330.0,11335.0,53592,6092364800.0,124282,CZCE.AP
2019-03-21,11331.0,11377.0,11300.0,11355.0,38570,4373918400.0,121102,CZCE.AP
2019-03-22,11358.0,11395.0,11260.0,11265.0,63640,7197714900.0,117174,CZCE.AP
2019-03-25,11248.0,11296.0,11212.0,11271.0,43826,4932352100.0,114584,CZCE.AP
2019-03-26,11276.0,11295.0,11231.0,11275.0,36954,4160654400.0,113014,CZCE.AP
2019-03-27,11263.0,11393.0,11248.0,11390.0,70208,7969792100.0,112948,CZCE.AP
2019-03-28,11403.0,11419.0,11354.0,11374.0,38382,4366670200.0,110958,CZCE.AP
2019-03-29,11384.0,11678.0,11355.0,11618.0,121328,14038168900.0,108318,CZCE.AP
2019-04-01,11634.0,11648.0,11562.0,11606.0,43876,5087963700.0,103466,CZCE.AP
2019-04-02,11610.0,11636.0,11530.0,11587.0,41596,4817719800.0,100148,CZCE.AP
2019-04-03,11605.0,11750.0,11601.0,11732.0,56544,6593389300.0,98172,CZCE.AP
2019-04-04,11731.0,11741.0,11580.0,11622.0,62244,7249887400.0,90828,CZCE.AP
2019-04-08,11656.0,11738.0,11620.0,11724.0,30658,3584064200.0,89388,CZCE.AP
2019-04-09,11757.0,11917.0,11757.0,11876.0,70494,8352375500.0,88248,CZCE.AP
2019-04-10,11882.0,11928.0,11830.0,11900.0,35942,4269803300.0,88988,CZCE.AP
2019-04-11,11940.0,11956.0,11840.0,11908.0,31666,3763073800.0,86888,CZCE.AP
2019-04-12,11906.0,11906.0,11761.0,11825.0,46980,5554580700.0,79670,CZCE.AP
2019-04-15,7660.0,7707.0,7585.0,7691.0,105876,8101612200.0,95888,CZCE.AP
2019-04-16,7690.0,8048.0,7675.0,8010.0,258620,20355742500.0,95648,CZCE.AP
2019-04-17,7994.0,8126.0,7988.0,8101.0,214462,17289850900.0,102900,CZCE.AP
2019-04-18,8081.0,8098.0,7968.0,8013.0,203028,16295298500.0,93082,CZCE.AP
2019-04-19,8032.0,8330.0,8032.0,8286.0,403018,33137220900.0,114486,CZCE.AP
2019-04-22,8316.0,8366.0,8178.0,8269.0,201874,16733812100.0,118984,CZCE.AP
2019-04-23,8268.0,8299.0,8180.0,8211.0,181590,14955441400.0,116956,CZCE.AP
2019-04-24,8222.0,8344.0,8202.0,8220.0,256876,21243938600.0,119530,CZCE.AP
2019-04-25,8221.0,8278.0,8170.0,8216.0,147576,12158421200.0,115058,CZCE.AP
2019-04-26,8228.0,8293.0,8040.0,8117.0,233954,19067301800.0,110708,CZCE.AP
2019-04-29,8183.0,8225.0,8128.0,8160.0,154472,12623463600.0,112770,CZCE.AP
2019-04-30,8175.0,8192.0,8076.0,8126.0,107954,8772247700.0,108868,CZCE.AP
2019-05-06,8164.0,8281.0,8109.0,8177.0,217988,17882970500.0,108704,CZCE.AP
2019-05-07,8204.0,8267.0,8165.0,8229.0,159024,13081150900.0,114018,CZCE.AP
2019-05-08,8205.0,8334.0,8205.0,8302.0,188334,15610580200.0,115050,CZCE.AP
2019-05-09,8300.0,8528.0,8298.0,8511.0,314636,26571534900.0,130120,CZCE.AP
2019-05-10,8538.0,8612.0,8501.0,8562.0,247484,21175964200.0,127750,CZCE.AP
2019-05-13,8580.0,8888.0,8561.0,8862.0,382866,33542784600.0,149736,CZCE.AP
2019-05-14,8861.0,8911.0,8682.0,8723.0,276494,24243215900.0,132628,CZCE.AP
2019-05-15,8767.0,9295.0,8672.0,9218.0,713662,64304396500.0,151670,CZCE.AP
2019-05-16,9220.0,9471.0,9161.0,9274.0,801622,74663223600.0,152272,CZCE.AP
2019-05-17,9320.0,9436.0,9253.0,9395.0,525436,49186758500.0,150528,CZCE.AP
2019-05-20,9426.0,9698.0,9426.0,9689.0,579976,55798363700.0,156914,CZCE.AP
2019-05-21,9720.0,9755.0,9613.0,9703.0,419484,40603221100.0,153316,CZCE.AP
2019-05-22,9650.0,9995.0,9580.0,9869.0,894892,88096306200.0,156360,CZCE.AP
2019-05-23,9876.0,9927.0,9767.0,9841.0,466850,46028358300.0,156260,CZCE.AP
2019-05-24,9842.0,10190.0,9783.0,10159.0,804422,80927802700.0,160074,CZCE.AP
2019-05-27,10000.0,10185.0,9660.0,9703.0,871440,87085607800.0,149972,CZCE.AP
2019-05-28,9740.0,9783.0,9438.0,9528.0,1051252,100807200400.0,148188,CZCE.AP
2019-05-29,9561.0,9694.0,9523.0,9611.0,597922,57375985400.0,144048,CZCE.AP
2019-05-30,9700.0,9836.0,9530.0,9721.0,786896,76224783600.0,153004,CZCE.AP
2019-05-31,9680.0,9738.0,9590.0,9681.0,538148,52019285800.0,146522,CZCE.AP
2019-06-03,9650.0,9758.0,9338.0,9428.0,584172,55553305500.0,146632,CZCE.AP
2019-06-04,9487.0,9548.0,9330.0,9517.0,497490,46923148200.0,151172,CZCE.AP
2019-06-05,9567.0,9592.0,9432.0,9480.0,404328,38402802100.0,151588,CZCE.AP
2019-06-06,9427.0,9428.0,8955.0,9057.0,723150,65981172200.0,145404,CZCE.AP
2019-06-10,8869.0,9097.0,8860.0,9000.0,469896,42271887600.0,159314,CZCE.AP
2019-06-11,9080.0,9176.0,9034.0,9128.0,350480,31895662900.0,152900,CZCE.AP
2019-06-12,9098.0,9099.0,8928.0,9036.0,455378,40976956600.0,155476,CZCE.AP
2019-06-13,9051.0,9350.0,9051.0,9280.0,700250,64784980800.0,162282,CZCE.AP
2019-06-14,9280.0,9389.0,9123.0,9145.0,566166,52342444500.0,155464,CZCE.AP
2019-06-17,9126.0,9197.0,9058.0,9137.0,300808,27464196200.0,153944,CZCE.AP
2019-06-18,9130.0,9158.0,8931.0,8944.0,454464,40941635600.0,158718,CZCE.AP
2019-06-19,9002.0,9076.0,8900.0,8991.0,326966,29354705000.0,154366,CZCE.AP
2019-06-20,9010.0,9068.0,8801.0,8880.0,348364,31101461500.0,153130,CZCE.AP
2019-06-21,8905.0,9160.0,8875.0,9112.0,470622,42532274100.0,149928,CZCE.AP
2019-06-24,9105.0,9179.0,9062.0,9128.0,282296,25745424400.0,150046,CZCE.AP
2019-06-25,9091.0,9155.0,9011.0,9117.0,303150,27542398200.0,149802,CZCE.AP
2019-06-26,9144.0,9168.0,9072.0,9103.0,223404,20358230400.0,147036,CZCE.AP
2019-06-27,9099.0,9350.0,9080.0,9259.0,439014,40671527100.0,152288,CZCE.AP
2019-06-28,9285.0,9345.0,9111.0,9120.0,351084,32466283200.0,149606,CZCE.AP
2019-07-01,9150.0,9193.0,9050.0,9089.0,224902,20496993200.0,145992,CZCE.AP
2019-07-02,9086.0,9182.0,9031.0,9130.0,255424,23270000500.0,147668,CZCE.AP
2019-07-03,9116.0,9175.0,8965.0,9059.0,302218,27301708400.0,142666,CZCE.AP
2019-07-04,9089.0,9277.0,9068.0,9245.0,406616,37392946200.0,158148,CZCE.AP
2019-07-05,9258.0,9317.0,9205.0,9297.0,245736,22758738700.0,152972,CZCE.AP
2019-07-08,9338.0,9664.0,9338.0,9644.0,455394,43541543300.0,178660,CZCE.AP
2019-07-09,9650.0,9745.0,9518.0,9669.0,379326,36493602200.0,164404,CZCE.AP
2019-07-10,9712.0,9731.0,9540.0,9612.0,294720,28323557400.0,163500,CZCE.AP
2019-07-11,9660.0,9660.0,9440.0,9603.0,367174,35029668800.0,159938,CZCE.AP
2019-07-12,9630.0,9808.0,9560.0,9690.0,486532,47155903100.0,159466,CZCE.AP
2019-07-15,9644.0,9745.0,9594.0,9645.0,236764,22842762400.0,148720,CZCE.AP
2019-07-16,9643.0,9766.0,9499.0,9727.0,259508,25153106000.0,153326,CZCE.AP
2019-07-17,9718.0,9866.0,9620.0,9652.0,285618,27809973500.0,144036,CZCE.AP
2019-07-18,9637.0,9695.0,9552.0,9602.0,210738,20274479500.0,140826,CZCE.AP
2019-07-19,9571.0,9668.0,9478.0,9637.0,272728,26139867400.0,137224,CZCE.AP
2019-07-22,9668.0,9710.0,9487.0,9518.0,183440,17555031600.0,131890,CZCE.AP
2019-07-23,9518.0,9565.0,9185.0,9215.0,361954,33932170500.0,144272,CZCE.AP
2019-07-24,9180.0,9265.0,9102.0,9234.0,308152,28354765400.0,130736,CZCE.AP
2019-07-25,9241.0,9260.0,9165.0,9214.0,168632,15519673800.0,126596,CZCE.AP
2019-07-26,9200.0,9299.0,9131.0,9264.0,210630,19428513100.0,125570,CZCE.AP
2019-07-29,9281.0,9315.0,9166.0,9246.0,163678,15102520600.0,120128,CZCE.AP
2019-07-30,9244.0,9390.0,9180.0,9337.0,243756,22643212900.0,123272,CZCE.AP
2019-07-31,9339.0,9357.0,9282.0,9318.0,125848,11730542100.0,117592,CZCE.AP
2019-08-01,9284.0,9400.0,9210.0,9216.0,225224,20937923000.0,125888,CZCE.AP
2019-08-02,9156.0,9350.0,9120.0,9338.0,190770,17694653800.0,121082,CZCE.AP
2019-08-05,9345.0,9388.0,9066.0,9136.0,220290,20264031600.0,122702,CZCE.AP
2019-08-06,9136.0,9450.0,9112.0,9400.0,376072,34972653600.0,131770,CZCE.AP
2019-08-07,9381.0,9416.0,9202.0,9228.0,239924,22333472900.0,120436,CZCE.AP
2019-08-08,9246.0,9314.0,9171.0,9222.0,202782,18746375300.0,118764,CZCE.AP
2019-08-09,9254.0,9268.0,8920.0,9123.0,327350,29751436800.0,125010,CZCE.AP
2019-08-12,9166.0,9288.0,9010.0,9089.0,266998,24375096000.0,125186,CZCE.AP
2019-08-13,9081.0,9088.0,8850.0,8931.0,347954,31134330200.0,138926,CZCE.AP
2019-08-14,8935.0,8996.0,8830.0,8975.0,241512,21550713400.0,135358,CZCE.AP
2019-08-15,8932.0,9050.0,8905.0,9034.0,205994,18480297900.0,132352,CZCE.AP
2019-08-16,9060.0,9111.0,8988.0,9034.0,184090,16655906600.0,125958,CZCE.AP
2019-08-19,9051.0,9082.0,9001.0,9070.0,120982,10945513600.0,128350,CZCE.AP
2019-08-20,9050.0,9158.0,9035.0,9062.0,191668,17429132100.0,129892,CZCE.AP
2019-08-21,9050.0,9110.0,8952.0,9095.0,204746,18494424100.0,130464,CZCE.AP
2019-08-22,9087.0,9126.0,9008.0,9062.0,128174,11613140200.0,126484,CZCE.AP
2019-08-23,9045.0,9146.0,9003.0,9133.0,206864,18795077100.0,132838,CZCE.AP
2019-08-26,9102.0,9190.0,9031.0,9122.0,182338,16601294200.0,123598,CZCE.AP
2019-08-27,9107.0,9339.0,9094.0,9328.0,228646,21007885800.0,135734,CZCE.AP
2019-08-28,9337.0,9380.0,9274.0,9323.0,196996,18365746700.0,133120,CZCE.AP
2019-08-29,9310.0,9411.0,9306.0,9394.0,150178,14040402600.0,132942,CZCE.AP
2019-08-30,9389.0,9533.0,9371.0,9468.0,242378,22975914300.0,133048,CZCE.AP
2019-09-02,9468.0,9487.0,9255.0,9288.0,212298,19848552400.0,115756,CZCE.AP
2019-09-03,9290.0,9458.0,9214.0,9321.0,291578,27233710600.0,117298,CZCE.AP
2019-09-04,9325.0,9360.0,9171.0,9175.0,216150,20028049200.0,109042,CZCE.AP
2019-09-05,9170.0,9196.0,8907.0,8914.0,326680,29426608200.0,109564,CZCE.AP
2019-09-06,8895.0,8968.0,8818.0,8893.0,218534,19451232900.0,100484,CZCE.AP
2019-09-09,8855.0,8855.0,8470.0,8510.0,361280,31031559700.0,111868,CZCE.AP
2019-09-10,8510.0,8620.0,8494.0,8533.0,192394,16458769100.0,93764,CZCE.AP
2019-09-11,8506.0,8531.0,8306.0,8475.0,384752,32397179800.0,89188,CZCE.AP
2019-09-12,8456.0,8527.0,8260.0,8267.0,224296,18830294200.0,69132,CZCE.AP
2019-09-16,8339.0,8400.0,8216.0,8294.0,144788,12013769100.0,63118,CZCE.AP
2019-09-17,8291.0,8357.0,8266.0,8314.0,83670,6950784100.0,59010,CZCE.AP
2019-09-18,8305.0,8465.0,8291.0,8400.0,130732,10984022700.0,55716,CZCE.AP
2019-09-19,8020.0,8047.0,7818.0,7877.0,272580,21549708400.0,142934,CZCE.AP
2019-09-20,7884.0,7889.0,7749.0,7750.0,202104,15807885600.0,158300,CZCE.AP
2019-09-23,7728.0,7735.0,7466.0,7545.0,484516,36709120600.0,186606,CZCE.AP
2019-09-24,7560.0,7613.0,7517.0,7582.0,277734,21007049800.0,172862,CZCE.AP
2019-09-25,7590.0,7658.0,7522.0,7618.0,287032,21823948200.0,162696,CZCE.AP
2019-09-26,7630.0,7736.0,7556.0,7640.0,374016,28630253300.0,156194,CZCE.AP
2019-09-27,7600.0,7670.0,7472.0,7531.0,341564,25852618000.0,154698,CZCE.AP
2019-09-30,7496.0,7539.0,7335.0,7400.0,364166,26960590500.0,155800,CZCE.AP
2019-10-08,7363.0,7788.0,7351.0,7772.0,526494,40303623900.0,148500,CZCE.AP
2019-10-09,7784.0,7794.0,7594.0,7636.0,390370,29923732400.0,150362,CZCE.AP
2019-10-10,7660.0,7723.0,7618.0,7660.0,308880,23704695700.0,153654,CZCE.AP
2019-10-11,7648.0,7718.0,7534.0,7556.0,372426,28428960700.0,158476,CZCE.AP
2019-10-14,7569.0,7738.0,7544.0,7701.0,347124,26650803700.0,155526,CZCE.AP
2019-10-15,7670.0,7750.0,7562.0,7686.0,352220,26927175700.0,151806,CZCE.AP
2019-10-16,7699.0,7728.0,7642.0,7697.0,284150,21838929300.0,154154,CZCE.AP
2019-10-17,7710.0,7774.0,7590.0,7630.0,405324,31045247400.0,155344,CZCE.AP
2019-10-18,7649.0,7688.0,7481.0,7673.0,495146,37505816200.0,144052,CZCE.AP
2019-10-21,7707.0,7890.0,7679.0,7850.0,491872,38414141400.0,143724,CZCE.AP
2019-10-22,7829.0,7878.0,7780.0,7876.0,256202,20045722800.0,147046,CZCE.AP
2019-10-23,7892.0,8121.0,7854.0,7999.0,788158,63153523800.0,144556,CZCE.AP
2019-10-24,7992.0,8042.0,7958.0,8013.0,243292,19468029900.0,143542,CZCE.AP
2019-10-25,7992.0,8045.0,7857.0,7903.0,405394,32154663600.0,140852,CZCE.AP
2019-10-28,7908.0,7925.0,7822.0,7919.0,236760,18619769600.0,140772,CZCE.AP
2019-10-29,7930.0,8076.0,7878.0,7978.0,440294,35149231700.0,136608,CZCE.AP
2019-10-30,7978.0,8038.0,7953.0,7992.0,208806,16686625300.0,137346,CZCE.AP
2019-10-31,8004.0,8020.0,7915.0,7961.0,273894,21818347900.0,137400,CZCE.AP
2019-11-01,7953.0,7953.0,7808.0,7925.0,318796,25117122000.0,134482,CZCE.AP
2019-11-04,7943.0,8096.0,7880.0,8030.0,331496,26583962700.0,146526,CZCE.AP
2019-11-05,8020.0,8181.0,8002.0,8158.0,338780,27409946300.0,157216,CZCE.AP
2019-11-06,8165.0,8223.0,8105.0,8146.0,319080,26041952900.0,153628,CZCE.AP
2019-11-07,8138.0,8222.0,8082.0,8199.0,310804,25373369100.0,158858,CZCE.AP
2019-11-08,8208.0,8215.0,8091.0,8169.0,297758,24241104900.0,140960,CZCE.AP
2019-11-11,8150.0,8275.0,8065.0,8109.0,351756,28641899400.0,138988,CZCE.AP
2019-11-12,8107.0,8220.0,8052.0,8219.0,298036,24295072900.0,147152,CZCE.AP
2019-11-13,8225.0,8260.0,8165.0,8215.0,256166,21022672400.0,150816,CZCE.AP
2019-11-14,8202.0,8249.0,8058.0,8062.0,382662,31176871500.0,152890,CZCE.AP
2019-11-15,8015.0,8150.0,7969.0,8141.0,297740,24058683700.0,143842,CZCE.AP
2019-11-18,8140.0,8140.0,7883.0,7923.0,384588,30712050900.0,143870,CZCE.AP
2019-11-19,7910.0,7988.0,7847.0,7973.0,295864,23448707800.0,135324,CZCE.AP
2019-11-20,7976.0,8226.0,7950.0,8204.0,379780,30715665000.0,138618,CZCE.AP
2019-11-21,8184.0,8229.0,8131.0,8181.0,233534,19088798800.0,135334,CZCE.AP
2019-11-22,8156.0,8225.0,8111.0,8197.0,265856,21751633700.0,136512,CZCE.AP
2019-11-25,8210.0,8317.0,8141.0,8164.0,435956,35865743400.0,128312,CZCE.AP
2019-11-26,8149.0,8199.0,8104.0,8155.0,210854,17213010400.0,125012,CZCE.AP
2019-11-27,8153.0,8189.0,8025.0,8026.0,292284,23659279400.0,128304,CZCE.AP
2019-11-28,8022.0,8078.0,8011.0,8070.0,181122,14578427600.0,123246,CZCE.AP
2019-11-29,8063.0,8096.0,7989.0,8055.0,274602,22076501600.0,117066,CZCE.AP
2019-12-02,8080.0,8238.0,8080.0,8221.0,269028,22038454100.0,118022,CZCE.AP
2019-12-03,8208.0,8296.0,8185.0,8289.0,263340,21721060800.0,129736,CZCE.AP
2019-12-04,8301.0,8424.0,8270.0,8403.0,318004,26589149600.0,140624,CZCE.AP
2019-12-05,8406.0,8418.0,8345.0,8388.0,151790,12723445200.0,136448,CZCE.AP
2019-12-06,8365.0,8478.0,8333.0,8426.0,252774,21291223900.0,132864,CZCE.AP
2019-12-09,8435.0,8528.0,8352.0,8386.0,277358,23336580700.0,117252,CZCE.AP
2019-12-10,8387.0,8498.0,8371.0,8497.0,172080,14509529200.0,119098,CZCE.AP
2019-12-11,8495.0,8568.0,8450.0,8515.0,243206,20677231100.0,110226,CZCE.AP
2019-12-12,8492.0,8519.0,8412.0,8484.0,185206,15694010400.0,102896,CZCE.AP
2019-12-13,8496.0,8590.0,8462.0,8588.0,202082,17200859300.0,89840,CZCE.AP
2019-12-16,8565.0,8658.0,8561.0,8645.0,134416,11559991300.0,81804,CZCE.AP
2019-12-17,8602.0,8645.0,8543.0,8563.0,103512,8898150000.0,65092,CZCE.AP
2019-12-18,8242.0,8304.0,8085.0,8095.0,305644,25020590000.0,101312,CZCE.AP
2019-12-19,8096.0,8129.0,8065.0,8110.0,191216,15496951900.0,100608,CZCE.AP
2019-12-20,8115.0,8169.0,8026.0,8096.0,253762,20540609700.0,100982,CZCE.AP
2019-12-23,8102.0,8186.0,8040.0,8060.0,206524,16738550600.0,105702,CZCE.AP
2019-12-24,8070.0,8085.0,7948.0,8013.0,275402,22038244400.0,110342,CZCE.AP
2019-12-25,8015.0,8048.0,7993.0,8021.0,124860,10008973100.0,111282,CZCE.AP
2019-12-26,8031.0,8134.0,7966.0,8122.0,229928,18545673600.0,111690,CZCE.AP
2019-12-27,8120.0,8173.0,8010.0,8017.0,204456,16573367400.0,109196,CZCE.AP
2019-12-30,7870.0,7975.0,7748.0,7760.0,381038,29850988600.0,148150,CZCE.AP
2019-12-31,7755.0,7800.0,7708.0,7738.0,262264,20327927800.0,156136,CZCE.AP
2020-01-02,7740.0,7791.0,7706.0,7741.0,93362,7237310800.0,80835,CZCE.AP
2020-01-03,7736.0,7767.0,7580.0,7589.0,149249,11488030400.0,89150,CZCE.AP
2020-01-06,7560.0,7577.0,7428.0,7474.0,168525,12616475200.0,91101,CZCE.AP
2020-01-07,7474.0,7528.0,7443.0,7501.0,107722,8070493200.0,91157,CZCE.AP
2020-01-08,7505.0,7556.0,7424.0,7497.0,128109,9595660900.0,91837,CZCE.AP
2020-01-09,7497.0,7545.0,7358.0,7360.0,145093,10831665900.0,103240,CZCE.AP
2020-01-10,7360.0,7477.0,7333.0,7447.0,135702,10063703200.0,94971,CZCE.AP
2020-01-13,7461.0,7469.0,7273.0,7289.0,144949,10622566800.0,105910,CZCE.AP
2020-01-14,7284.0,7360.0,7284.0,7302.0,97103,7105570500.0,104674,CZCE.AP
2020-01-15,7300.0,7380.0,7242.0,7325.0,134238,9801800400.0,103843,CZCE.AP
2020-01-16,7328.0,7396.0,7317.0,7351.0,106995,7878399400.0,103339,CZCE.AP
2020-01-17,7356.0,7500.0,7352.0,7469.0,145179,10814477700.0,94609,CZCE.AP
2020-01-20,7422.0,7480.0,7377.0,7421.0,91335,6785709300.0,97922,CZCE.AP
2020-01-21,7427.0,7485.0,7324.0,7339.0,118127,8769156000.0,101103,CZCE.AP
2020-01-22,7339.0,7425.0,7281.0,7361.0,102766,7550640700.0,94548,CZCE.AP
2020-01-23,7369.0,7445.0,7331.0,7420.0,105971,7833231300.0,84428,CZCE.AP
2020-02-03,6895.0,7079.0,6874.0,6874.0,186578,12975851000.0,89504,CZCE.AP
2020-02-04,6850.0,7048.0,6836.0,7002.0,126561,8825565500.0,83800,CZCE.AP
2020-02-05,6995.0,7095.0,6981.0,7011.0,144869,10191854000.0,93779,CZCE.AP
2020-02-06,7031.0,7046.0,6988.0,7010.0,97118,6811193200.0,99591,CZCE.AP
2020-02-07,7010.0,7076.0,6916.0,7026.0,120079,8445843500.0,99434,CZCE.AP
2020-02-10,7001.0,7064.0,6981.0,7008.0,114979,8080999400.0,107467,CZCE.AP
2020-02-11,7000.0,7032.0,6971.0,7004.0,110375,7731446400.0,111783,CZCE.AP
2020-02-12,7000.0,7050.0,6917.0,6990.0,164659,11497016000.0,117282,CZCE.AP
2020-02-13,6990.0,7020.0,6910.0,6933.0,164111,11433654800.0,124829,CZCE.AP
2020-02-14,6939.0,6950.0,6852.0,6866.0,174008,11990337000.0,135618,CZCE.AP
2020-02-17,6850.0,7002.0,6817.0,6993.0,199200,13777861800.0,122991,CZCE.AP
2020-02-18,6998.0,7037.0,6960.0,6982.0,171271,11979316100.0,124302,CZCE.AP
2020-02-19,6972.0,7045.0,6972.0,6997.0,132739,9298206400.0,128259,CZCE.AP
2020-02-20,6996.0,7267.0,6984.0,7252.0,398197,28523104200.0,117806,CZCE.AP
2020-02-21,7245.0,7309.0,7211.0,7277.0,233644,16975651600.0,116196,CZCE.AP
2020-02-24,7280.0,7358.0,7161.0,7277.0,235077,17133080900.0,114896,CZCE.AP
2020-02-25,7205.0,7315.0,7191.0,7283.0,183889,13374292300.0,117371,CZCE.AP
2020-02-26,7305.0,7355.0,7120.0,7126.0,269713,19549903700.0,122541,CZCE.AP
2020-02-27,7100.0,7133.0,6840.0,6872.0,388897,27023018100.0,142736,CZCE.AP
2020-02-28,6818.0,6896.0,6701.0,6763.0,370099,25122715800.0,127207,CZCE.AP
2020-03-02,6790.0,6907.0,6778.0,6837.0,245566,16832074200.0,126572,CZCE.AP
2020-03-03,6877.0,7005.0,6754.0,6823.0,311678,21301323200.0,136425,CZCE.AP
2020-03-04,6823.0,6863.0,6780.0,6843.0,195563,13351507700.0,132458,CZCE.AP
2020-03-05,6857.0,6885.0,6811.0,6824.0,183161,12534602400.0,136455,CZCE.AP
2020-03-06,6806.0,6823.0,6751.0,6783.0,194848,13226363700.0,139712,CZCE.AP
2020-03-09,6700.0,6841.0,6611.0,6838.0,270554,18348973800.0,121857,CZCE.AP
2020-03-10,6837.0,6878.0,6786.0,6798.0,199003,13600337000.0,123062,CZCE.AP
2020-03-11,6805.0,6827.0,6768.0,6783.0,163010,11084207000.0,122834,CZCE.AP
2020-03-12,6779.0,6808.0,6568.0,6635.0,259069,17250719000.0,121006,CZCE.AP
2020-03-13,6581.0,6627.0,6410.0,6501.0,273062,17766149300.0,110297,CZCE.AP
2020-03-16,6606.0,6796.0,6522.0,6740.0,299416,20013172000.0,92431,CZCE.AP
2020-03-17,6720.0,6772.0,6680.0,6731.0,164006,11033485400.0,92436,CZCE.AP
2020-03-18,6729.0,6748.0,6501.0,6534.0,257501,17034112600.0,95320,CZCE.AP
2020-03-19,6539.0,6582.0,6277.0,6477.0,266029,17087263000.0,83217,CZCE.AP
2020-03-20,6523.0,6595.0,6440.0,6570.0,190175,12420482300.0,76530,CZCE.AP
2020-03-23,6577.0,6630.0,6464.0,6553.0,172199,11265934800.0,73937,CZCE.AP
2020-03-24,6578.0,6660.0,6478.0,6540.0,199020,13078947600.0,76341,CZCE.AP
2020-03-25,6595.0,6603.0,6445.0,6488.0,162443,10576646500.0,81171,CZCE.AP
2020-03-26,6500.0,6640.0,6469.0,6630.0,187066,12252221400.0,77154,CZCE.AP
2020-03-27,6650.0,6754.0,6605.0,6664.0,214544,14320061900.0,74397,CZCE.AP
2020-03-30,6648.0,6673.0,6462.0,6486.0,157022,10282734100.0,73004,CZCE.AP
2020-03-31,6522.0,6710.0,6506.0,6700.0,185680,12325057700.0,69305,CZCE.AP
2020-04-01,6730.0,6736.0,6550.0,6573.0,153013,10107812700.0,66308,CZCE.AP
2020-04-02,6578.0,6721.0,6573.0,6684.0,172339,11489577900.0,63372,CZCE.AP
2020-04-03,6692.0,6694.0,6520.0,6601.0,169285,11149276600.0,60976,CZCE.AP
2020-04-07,6616.0,6750.0,6615.0,6684.0,149443,10002466300.0,63764,CZCE.AP
2020-04-08,6673.0,6790.0,6620.0,6744.0,188898,12695703400.0,64552,CZCE.AP
2020-04-09,6748.0,6798.0,6693.0,6740.0,131131,8839463600.0,63460,CZCE.AP
2020-04-10,6776.0,6814.0,6700.0,6720.0,140808,9506263300.0,58585,CZCE.AP
2020-04-13,6658.0,6746.0,6635.0,6677.0,84170,5635317700.0,53820,CZCE.AP
2020-04-14,6678.0,6733.0,6567.0,6620.0,76204,5093414700.0,51412,CZCE.AP
2020-04-15,6611.0,6618.0,6500.0,6530.0,91511,5987017700.0,48050,CZCE.AP
2020-04-16,6525.0,6550.0,6340.0,6390.0,83200,5356044700.0,45506,CZCE.AP
2020-04-17,6401.0,6436.0,6350.0,6386.0,53411,3412662100.0,41781,CZCE.AP
2020-04-20,8009.0,8125.0,7960.0,7980.0,142539,11458839700.0,47201,CZCE.AP
2020-04-21,8026.0,8058.0,7760.0,7789.0,195793,15505596700.0,52481,CZCE.AP
2020-04-22,7830.0,8244.0,7720.0,8226.0,402070,32410667700.0,54879,CZCE.AP
2020-04-23,8273.0,8277.0,8091.0,8167.0,248138,20277397800.0,53341,CZCE.AP
2020-04-24,8281.0,8663.0,8256.0,8663.0,351832,29940740400.0,81549,CZCE.AP
2020-04-27,9160.0,9276.0,8965.0,9161.0,535599,48935419800.0,69193,CZCE.AP
2020-04-28,9049.0,9148.0,8800.0,9035.0,438084,39374411000.0,78323,CZCE.AP
2020-04-29,9066.0,9075.0,8935.0,9026.0,198342,17841240600.0,72238,CZCE.AP
2020-04-30,9037.0,9092.0,8794.0,8994.0,245590,21846316100.0,62492,CZCE.AP
2020-05-06,9150.0,9409.0,8980.0,9071.0,216044,19670993700.0,67092,CZCE.AP
2020-05-07,9050.0,9180.0,8970.0,9090.0,192478,17497438000.0,67755,CZCE.AP
2020-05-08,9090.0,9110.0,8923.0,9070.0,206435,18613134400.0,68916,CZCE.AP
2020-05-11,9107.0,9340.0,9032.0,9338.0,322220,29672609900.0,90953,CZCE.AP
2020-05-12,9340.0,9363.0,9240.0,9282.0,209904,19505728100.0,82918,CZCE.AP
2020-05-13,9236.0,9256.0,9054.0,9146.0,210932,19251167200.0,72459,CZCE.AP
2020-05-14,9121.0,9134.0,8944.0,9034.0,215179,19436610300.0,69834,CZCE.AP
2020-05-15,9074.0,9137.0,9018.0,9065.0,148243,13452012800.0,68069,CZCE.AP
2020-05-18,9220.0,9373.0,9040.0,9046.0,213187,19593945500.0,76782,CZCE.AP
