datetime,open,high,low,close,volume,amount,position,symbol
2016-12-01,556.0,603.5,548.5,595.0,2249718,128956844800.0,912974,DCE.I
2016-12-02,598.5,602.5,548.5,574.0,2876146,167103399000.0,925294,DCE.I
2016-12-05,575.5,611.5,563.0,605.0,2373924,138808536000.0,966858,DCE.I
2016-12-06,606.0,618.5,594.0,604.5,1898254,114926531800.0,1006578,DCE.I
2016-12-07,605.0,648.5,602.0,644.5,2058256,129295149100.0,1088068,DCE.I
2016-12-08,644.0,653.5,618.0,635.0,2016898,127996300700.0,990776,DCE.I
2016-12-09,635.0,636.0,594.0,618.0,2462416,151378561500.0,1037920,DCE.I
2016-12-12,619.0,657.0,606.0,635.5,1954478,124039078800.0,1055646,DCE.I
2016-12-13,636.0,646.0,626.5,645.5,1615000,102671816500.0,1077970,DCE.I
2016-12-14,643.0,643.5,598.0,605.0,2632632,162115183200.0,1191134,DCE.I
2016-12-15,604.0,621.5,591.5,608.5,2068708,125407561100.0,1125972,DCE.I
2016-12-16,605.5,613.5,590.5,591.5,1641702,99081520800.0,1127448,DCE.I
2016-12-19,586.5,590.0,559.0,560.0,1789406,103617572900.0,1113664,DCE.I
2016-12-20,561.0,576.0,558.5,568.0,1552190,88243430200.0,1101380,DCE.I
2016-12-21,570.0,576.0,553.5,573.0,1548574,87885074900.0,1146676,DCE.I
2016-12-22,573.0,573.0,541.5,542.5,1590678,88889624200.0,1146852,DCE.I
2016-12-23,542.5,555.0,540.5,548.5,1415314,77562700700.0,1094856,DCE.I
2016-12-26,547.0,559.0,529.0,554.5,2131098,116324632900.0,1087366,DCE.I
2016-12-27,554.5,564.0,537.5,560.5,1861506,102375646900.0,1046880,DCE.I
2016-12-28,560.0,575.5,554.0,564.5,1734938,97925265300.0,1047580,DCE.I
2016-12-29,565.0,573.0,554.5,569.0,1513976,85524071800.0,1035328,DCE.I
2016-12-30,566.5,571.0,545.5,548.0,1424872,79050239200.0,921192,DCE.I
2017-01-03,551.0,568.0,531.0,534.0,969588,53417505800.0,979164,DCE.I
2017-01-04,535.5,549.0,532.0,542.0,1313922,70843899500.0,1019180,DCE.I
2017-01-05,542.5,559.5,539.5,550.5,1160088,63650312600.0,985294,DCE.I
2017-01-06,550.0,557.5,538.0,538.5,1283084,70248585600.0,1066706,DCE.I
2017-01-09,539.0,573.0,536.5,571.5,1248210,68710958200.0,1050866,DCE.I
2017-01-10,570.5,594.0,565.0,594.0,1412502,81983310100.0,1087534,DCE.I
2017-01-11,599.0,604.5,591.5,601.0,1081264,64628810100.0,1051130,DCE.I
2017-01-12,599.0,617.0,592.0,607.5,1318150,79936669000.0,1110954,DCE.I
2017-01-13,608.0,619.0,598.5,607.0,1201408,73187095900.0,1107150,DCE.I
2017-01-16,606.5,657.5,604.0,653.0,1664016,105925602100.0,1139744,DCE.I
2017-01-17,650.0,664.5,622.0,638.0,1739144,112395634200.0,1071302,DCE.I
2017-01-18,638.5,666.0,629.0,638.0,1870808,120120544700.0,1135722,DCE.I
2017-01-19,634.5,642.5,623.0,637.0,1503022,95165355900.0,1105914,DCE.I
2017-01-20,634.5,641.0,607.0,612.5,1633878,102525622400.0,1120620,DCE.I
2017-01-23,611.0,618.0,605.0,607.5,1094454,66877493100.0,1033172,DCE.I
2017-01-24,609.5,654.5,607.0,648.5,1599504,101364253900.0,1138602,DCE.I
2017-01-25,650.0,650.5,629.5,641.5,1005000,64280036800.0,1006728,DCE.I
2017-01-26,640.5,662.5,635.5,660.0,867136,56060719700.0,954832,DCE.I
2017-02-03,662.0,663.0,606.0,611.5,992122,62133223100.0,913972,DCE.I
2017-02-06,612.0,615.5,598.5,603.0,1051750,63741083800.0,979224,DCE.I
2017-02-07,602.0,630.0,598.0,625.0,1258816,77389847300.0,1034410,DCE.I
2017-02-08,625.0,647.5,623.0,641.0,1294094,82340620800.0,1097014,DCE.I
2017-02-09,641.5,649.5,636.0,641.0,1078064,69370191400.0,1121320,DCE.I
2017-02-10,638.0,694.0,635.5,688.0,2216864,148009010500.0,1312320,DCE.I
2017-02-13,685.0,713.0,685.0,712.5,1578374,110507701500.0,1265432,DCE.I
2017-02-14,712.5,716.0,696.5,712.0,1174080,83058968500.0,1270696,DCE.I
2017-02-15,712.0,718.0,691.0,697.5,1963814,138043757100.0,1289760,DCE.I
2017-02-16,698.0,721.0,682.0,685.5,2327328,162845284600.0,1260534,DCE.I
2017-02-17,685.0,707.5,685.0,702.0,1604950,112233227700.0,1197376,DCE.I
2017-02-20,705.0,715.5,694.5,714.0,1552170,109497421300.0,1247462,DCE.I
2017-02-21,716.0,741.5,710.5,732.0,1648782,119983013000.0,1221344,DCE.I
2017-02-22,731.5,734.0,711.0,722.5,1456298,105393125400.0,1223242,DCE.I
2017-02-23,718.0,728.0,700.0,708.0,1661424,119022841500.0,1218528,DCE.I
2017-02-24,710.0,713.5,674.0,698.5,2107860,145869125900.0,1161512,DCE.I
2017-02-27,698.5,732.5,690.0,714.0,2145806,152461403100.0,1199896,DCE.I
2017-02-28,710.5,717.5,689.0,690.5,2064688,145717377300.0,1219246,DCE.I
2017-03-01,692.0,705.5,688.0,698.0,1756032,122091901300.0,1159100,DCE.I
2017-03-02,698.0,709.0,691.5,694.5,1553148,108553636200.0,1181686,DCE.I
2017-03-03,695.0,695.5,664.5,688.0,2145714,145505479400.0,1212314,DCE.I
2017-03-06,689.5,695.0,655.0,661.0,2198622,148806734300.0,1328560,DCE.I
2017-03-07,660.0,669.0,653.5,661.5,1414676,93633598900.0,1240622,DCE.I
2017-03-08,660.5,674.0,655.0,661.5,2021882,134464700400.0,1249730,DCE.I
2017-03-09,664.0,666.5,643.0,658.0,1845624,120735221800.0,1179882,DCE.I
2017-03-10,655.5,663.5,652.5,656.0,1279028,83988553400.0,1146400,DCE.I
2017-03-13,656.0,686.0,638.5,684.5,2193194,144461091700.0,1173468,DCE.I
2017-03-14,686.0,697.5,680.5,686.5,1411802,97043819500.0,1065162,DCE.I
2017-03-15,685.0,730.5,682.5,724.5,1852128,131588089700.0,1102550,DCE.I
2017-03-16,724.0,735.0,710.0,726.5,1282780,92548145900.0,1018852,DCE.I
2017-03-17,722.0,724.0,706.5,715.5,1079270,77115885300.0,938978,DCE.I
2017-03-20,713.0,725.0,708.0,711.5,928334,66514507600.0,849508,DCE.I
2017-03-21,712.0,713.0,681.0,687.5,954818,66482630700.0,745802,DCE.I
2017-03-22,601.0,609.0,575.5,577.0,1291176,76461140300.0,980404,DCE.I
2017-03-23,580.0,590.5,577.0,580.5,1084938,63399748300.0,1002682,DCE.I
2017-03-24,574.0,590.0,567.5,580.5,1632096,94717005000.0,1156658,DCE.I
2017-03-27,578.0,579.5,541.0,549.5,1709572,95356797300.0,1231932,DCE.I
2017-03-28,550.0,561.0,542.0,543.0,1622064,89506400100.0,1274752,DCE.I
2017-03-29,549.0,574.0,547.0,571.0,2105400,118235556900.0,1319312,DCE.I
2017-03-30,571.0,581.5,556.0,559.0,1887040,107269611600.0,1356742,DCE.I
2017-03-31,572.0,576.0,540.5,552.0,1551734,86321019300.0,1366162,DCE.I
2017-04-05,556.0,578.5,552.5,559.5,1544052,87247739900.0,1445032,DCE.I
2017-04-06,562.0,574.0,556.0,560.0,1887382,106654359400.0,1541168,DCE.I
2017-04-07,553.5,555.5,520.0,525.5,2222870,118859738700.0,1595000,DCE.I
2017-04-10,526.0,531.5,517.0,520.0,1517786,79458126600.0,1605182,DCE.I
2017-04-11,516.0,531.0,513.5,524.5,1620696,84868266900.0,1612774,DCE.I
2017-04-12,521.0,522.5,503.0,506.0,1916024,97860028500.0,1630158,DCE.I
2017-04-13,500.0,514.5,495.5,505.5,1756206,88734461100.0,1631852,DCE.I
2017-04-14,506.0,519.0,501.5,507.5,1920014,98026524300.0,1634778,DCE.I
2017-04-17,510.0,514.0,489.5,493.0,2075408,103914203300.0,1721070,DCE.I
2017-04-18,493.5,496.0,463.5,468.0,1936476,93368118400.0,1674504,DCE.I
2017-04-19,470.0,482.5,467.0,480.0,1743428,82655174000.0,1635768,DCE.I
2017-04-20,482.0,490.0,460.5,488.5,2596254,123921597400.0,1713800,DCE.I
2017-04-21,495.0,515.0,486.0,505.5,3179714,159597841200.0,1615544,DCE.I
2017-04-24,506.0,509.0,486.5,503.0,2770070,138203083000.0,1677722,DCE.I
2017-04-25,505.0,506.0,489.5,498.0,2549756,126460081100.0,1732920,DCE.I
2017-04-26,499.0,514.0,493.0,496.5,2622798,132106128200.0,1793888,DCE.I
2017-04-27,496.0,506.5,492.0,506.0,2345734,117028913300.0,1708174,DCE.I
2017-04-28,508.0,521.0,501.0,521.0,2760974,140792542500.0,1822266,DCE.I
2017-05-02,531.0,539.0,526.5,533.5,1667068,88597792200.0,1734678,DCE.I
2017-05-03,531.5,536.0,522.0,523.0,1889918,99674502400.0,1814326,DCE.I
2017-05-04,519.5,519.5,485.0,485.0,2631018,131299216100.0,1658644,DCE.I
2017-05-05,476.0,479.0,456.5,461.5,2663104,124558635700.0,1718484,DCE.I
2017-05-08,467.0,484.5,457.5,466.5,3477684,163570699700.0,1892942,DCE.I
2017-05-09,462.0,469.0,458.0,466.0,2304996,106712896600.0,1859498,DCE.I
2017-05-10,465.0,479.0,464.0,474.5,2967848,139905950400.0,1863674,DCE.I
2017-05-11,476.0,482.5,445.0,465.0,3973568,183380439100.0,1962662,DCE.I
2017-05-12,465.0,466.5,448.0,450.5,3034738,137541437600.0,1979132,DCE.I
2017-05-15,451.5,462.5,442.5,457.0,2433496,110505224300.0,1889284,DCE.I
2017-05-16,457.0,462.0,451.5,461.0,2018620,92187641800.0,1855650,DCE.I
2017-05-17,461.0,481.0,459.5,477.5,2899252,137030752800.0,1997178,DCE.I
2017-05-18,478.0,480.5,467.0,468.5,2650142,125665891800.0,1900522,DCE.I
2017-05-19,461.0,490.5,454.0,489.0,3937166,186803742500.0,2053712,DCE.I
2017-05-22,490.5,501.0,487.0,494.0,3294438,162933482700.0,1911138,DCE.I
2017-05-23,495.0,498.0,478.0,479.0,2386364,116814709900.0,1909936,DCE.I
2017-05-24,480.0,481.5,452.0,455.5,3214896,150059606100.0,1988296,DCE.I
2017-05-25,458.0,466.0,447.0,448.0,3170088,145009293900.0,2028404,DCE.I
2017-05-26,449.0,456.0,446.0,454.0,2363976,106757571900.0,1818004,DCE.I
2017-05-31,453.5,455.0,423.5,424.5,2226242,97689479900.0,1988344,DCE.I
2017-06-01,425.0,427.5,415.0,420.0,2249808,94903134800.0,1994824,DCE.I
2017-06-02,423.5,434.5,418.5,429.5,2719994,116122739200.0,2088194,DCE.I
2017-06-05,427.0,443.0,422.5,435.0,3248512,141497774400.0,2025116,DCE.I
2017-06-06,430.5,438.0,423.5,432.0,2834492,122454346800.0,2074228,DCE.I
2017-06-07,431.0,437.5,427.0,432.5,2084592,90039446200.0,1968000,DCE.I
2017-06-08,432.0,436.5,422.0,423.0,2845264,122208562700.0,2193168,DCE.I
2017-06-09,423.0,427.5,419.0,423.5,2071446,87687274100.0,2058922,DCE.I
2017-06-12,423.0,437.5,422.0,434.0,2503858,108006418100.0,2083662,DCE.I
2017-06-13,434.5,435.5,418.0,418.5,2203790,94192050400.0,2046716,DCE.I
2017-06-14,417.0,432.0,412.5,432.0,2694020,113377790400.0,2124068,DCE.I
2017-06-15,430.0,431.5,416.5,423.0,2641944,111846824800.0,2079028,DCE.I
2017-06-16,425.0,436.0,422.0,426.5,2911200,125065039900.0,2030436,DCE.I
2017-06-19,428.0,439.5,425.5,432.5,2370300,102787864900.0,2005806,DCE.I
2017-06-20,432.5,437.5,428.0,430.5,2003558,86634516200.0,1854376,DCE.I
2017-06-21,429.0,433.5,419.5,433.5,2135430,90996193500.0,1946834,DCE.I
2017-06-22,435.0,438.5,425.0,425.5,2221854,96272042600.0,1832682,DCE.I
2017-06-23,427.5,434.5,425.5,434.0,1695332,72855952500.0,1855230,DCE.I
2017-06-26,434.0,434.5,427.5,433.0,1646854,71028915300.0,1798994,DCE.I
2017-06-27,434.5,458.0,431.5,456.5,2833952,125744055900.0,2132588,DCE.I
2017-06-28,457.0,460.5,453.5,457.5,2114730,96586005600.0,2034526,DCE.I
2017-06-29,460.0,484.5,459.0,477.0,3448740,162465436300.0,1958066,DCE.I
2017-06-30,475.0,476.5,465.0,473.5,2055140,96816933300.0,1885360,DCE.I
2017-07-03,470.5,488.0,470.0,487.0,2282410,109260963400.0,1983266,DCE.I
2017-07-04,489.0,493.0,462.0,465.0,2872450,137374988200.0,1841750,DCE.I
2017-07-05,468.0,479.5,465.5,469.5,2675890,126524435300.0,1829690,DCE.I
2017-07-06,465.0,472.5,457.0,471.0,2371124,110501401400.0,1801162,DCE.I
2017-07-07,469.5,484.0,465.0,481.5,2380090,112539248700.0,1912326,DCE.I
2017-07-10,480.5,485.5,475.0,480.0,2278746,109478281700.0,1800544,DCE.I
2017-07-11,479.0,498.0,477.5,488.5,2490714,121622062300.0,1819766,DCE.I
2017-07-12,489.0,499.0,483.5,488.5,2388802,117404676200.0,1745524,DCE.I
2017-07-13,490.0,494.0,481.0,491.0,2009448,98103752900.0,1727852,DCE.I
2017-07-14,489.0,490.5,472.0,481.0,2368892,113612359400.0,1703050,DCE.I
2017-07-17,482.0,501.0,481.0,494.5,2309482,113502530200.0,1725592,DCE.I
2017-07-18,496.5,524.0,496.0,517.0,2832810,145460150000.0,1833098,DCE.I
2017-07-19,517.5,535.0,517.0,532.0,2185908,115263609000.0,1656086,DCE.I
2017-07-20,534.5,536.5,515.5,517.0,2434782,127988146300.0,1500778,DCE.I
2017-07-21,517.5,523.0,508.5,521.0,2168174,112061708800.0,1400610,DCE.I
2017-07-24,523.0,524.5,502.0,512.0,2139696,109188573200.0,1392326,DCE.I
2017-07-25,513.0,531.0,512.5,526.5,2525632,131678768300.0,1448410,DCE.I
2017-07-26,531.0,534.5,514.0,518.0,2179768,114763826500.0,1278332,DCE.I
2017-07-27,519.0,527.5,515.0,527.0,1825322,95335813900.0,1266152,DCE.I
2017-07-28,526.0,534.0,523.0,530.0,1663260,87917776500.0,1144088,DCE.I
2017-07-31,530.0,570.5,529.5,570.5,2145374,118973548900.0,964868,DCE.I
2017-08-01,575.0,582.0,566.5,566.5,1106308,63497048400.0,696578,DCE.I
2017-08-02,546.0,547.5,532.0,544.0,2000100,108220291400.0,1265202,DCE.I
2017-08-03,542.0,557.0,535.5,543.5,2534086,137714521000.0,1422556,DCE.I
2017-08-04,545.0,556.0,539.0,548.5,2259962,123844636000.0,1443068,DCE.I
2017-08-07,549.0,587.5,542.0,564.0,3670562,206849874100.0,1551574,DCE.I
2017-08-08,564.5,574.0,543.0,549.0,2942900,165205760600.0,1536424,DCE.I
2017-08-09,551.0,568.5,547.0,566.5,3084558,172365852200.0,1553670,DCE.I
2017-08-10,564.0,572.0,552.5,563.5,3010998,169380114400.0,1534874,DCE.I
2017-08-11,560.0,571.0,527.5,536.0,3675534,202739488700.0,1470368,DCE.I
2017-08-14,536.0,543.0,524.5,527.0,2492266,133351245600.0,1465930,DCE.I
2017-08-15,528.0,533.5,518.5,530.0,2429130,127730053100.0,1473396,DCE.I
2017-08-16,529.5,533.0,518.0,523.5,2356192,123731036900.0,1532168,DCE.I
2017-08-17,525.0,561.5,524.0,554.5,3966858,216094618700.0,1543050,DCE.I
2017-08-18,552.0,584.0,546.5,580.5,3216212,179899952200.0,1551080,DCE.I
2017-08-21,572.5,601.0,561.0,596.0,4259458,247845670900.0,1765810,DCE.I
2017-08-22,599.5,609.5,594.0,606.0,2784600,167553886900.0,1701542,DCE.I
2017-08-23,602.5,602.5,565.0,578.5,3691470,214946930300.0,1662490,DCE.I
2017-08-24,578.0,597.5,569.0,582.5,3464054,202249723300.0,1640548,DCE.I
2017-08-25,582.5,601.0,577.0,585.5,3192398,188123160400.0,1597100,DCE.I
2017-08-28,582.5,588.5,553.5,572.5,3388816,193067016200.0,1577634,DCE.I
2017-08-29,573.0,577.5,550.5,554.0,3260358,183703918300.0,1543828,DCE.I
2017-08-30,555.0,559.0,543.0,556.0,2741232,151210380400.0,1518056,DCE.I
2017-08-31,555.0,574.5,546.5,573.0,3320378,185742507400.0,1591164,DCE.I
2017-09-01,570.0,588.5,568.5,583.0,3081276,178022403600.0,1563492,DCE.I
2017-09-04,582.0,598.0,565.0,565.5,3528408,205685615300.0,1532942,DCE.I
2017-09-05,567.0,579.5,562.5,576.0,2819660,161050643800.0,1545362,DCE.I
2017-09-06,576.5,586.5,549.0,550.0,3613032,205027257000.0,1663668,DCE.I
2017-09-07,551.0,556.5,540.5,545.5,3291534,181066385300.0,1750582,DCE.I
2017-09-08,546.0,561.5,531.0,534.5,3640130,198674835600.0,1666022,DCE.I
2017-09-11,535.0,538.0,519.0,533.5,3225912,170992344900.0,1562016,DCE.I
2017-09-12,534.5,549.0,528.0,548.0,3412948,183098513100.0,1636938,DCE.I
2017-09-13,547.0,552.5,528.5,534.0,3077162,166661108500.0,1611444,DCE.I
2017-09-14,532.0,535.0,507.5,510.0,3510428,184009125600.0,1796634,DCE.I
2017-09-15,510.5,514.5,503.0,508.0,2447232,124695997600.0,1740996,DCE.I
2017-09-18,506.5,514.0,493.5,511.5,3118512,157499584800.0,1775946,DCE.I
2017-09-19,511.5,514.5,498.0,498.0,2421080,122750629300.0,1771294,DCE.I
2017-09-20,495.0,503.0,487.5,492.5,2650204,131341167200.0,1831060,DCE.I
2017-09-21,494.0,499.0,471.0,472.0,3334156,162021356700.0,1966210,DCE.I
2017-09-22,471.5,474.5,463.5,466.5,2355756,110570667800.0,1896112,DCE.I
2017-09-25,469.0,473.5,457.5,468.0,2557130,119268306900.0,1895834,DCE.I
2017-09-26,469.0,473.0,462.0,464.5,2260414,105878145200.0,1905314,DCE.I
2017-09-27,465.0,475.5,460.0,473.0,2859694,133824084200.0,1923404,DCE.I
2017-09-28,475.5,478.0,444.0,451.0,3306600,151833423800.0,1867490,DCE.I
2017-09-29,452.0,459.0,446.0,454.5,2215878,100241386700.0,1723190,DCE.I
2017-10-09,462.0,464.5,437.0,442.5,1771252,79585265900.0,1837194,DCE.I
2017-10-10,442.0,448.0,434.5,440.0,2195960,96623141700.0,2006886,DCE.I
2017-10-11,438.5,445.0,435.5,436.0,1988876,87561248300.0,2006984,DCE.I
2017-10-12,435.5,449.5,425.5,441.5,3120394,135369269100.0,2102676,DCE.I
2017-10-13,441.0,456.5,438.0,455.5,3110316,138791353300.0,2061478,DCE.I
2017-10-16,456.0,470.5,452.0,463.0,3547454,163441117100.0,2033156,DCE.I
2017-10-17,463.0,467.5,445.5,453.0,3541910,161833291600.0,2090816,DCE.I
2017-10-18,454.0,465.0,452.0,459.0,2909700,133795113000.0,2057422,DCE.I
2017-10-19,456.5,458.0,437.0,444.0,3518520,156693701300.0,2139966,DCE.I
2017-10-20,443.0,469.5,441.0,469.0,3314666,150226655500.0,2080544,DCE.I
2017-10-23,467.0,471.5,448.0,458.5,3844928,176639207500.0,2023044,DCE.I
2017-10-24,459.0,468.0,453.5,457.5,2773262,127695526500.0,1936768,DCE.I
2017-10-25,458.0,466.0,449.5,455.0,2924034,134002436500.0,1964096,DCE.I
2017-10-26,454.5,456.5,450.0,453.5,1907358,86511823900.0,1855248,DCE.I
2017-10-27,451.0,452.5,426.5,428.0,3088966,135897868400.0,2036516,DCE.I
2017-10-30,425.5,433.0,421.0,425.0,2271780,97274360700.0,1906352,DCE.I
2017-10-31,425.0,433.0,421.5,428.0,2071056,88238251000.0,1859964,DCE.I
2017-11-01,429.0,439.0,426.0,429.5,2236238,96783167400.0,1786482,DCE.I
2017-11-02,428.5,447.0,426.0,442.0,2644964,115659803900.0,1791228,DCE.I
2017-11-03,441.5,446.0,436.0,439.5,2013624,88832085900.0,1719044,DCE.I
2017-11-06,441.0,469.0,439.5,468.0,2956588,134438983900.0,1755032,DCE.I
2017-11-07,468.0,475.0,461.5,469.0,2516836,117954222900.0,1674814,DCE.I
2017-11-08,469.0,472.5,461.5,466.0,2296626,107037327700.0,1644456,DCE.I
2017-11-09,466.0,479.5,456.0,460.5,3464306,162490047400.0,1679752,DCE.I
2017-11-10,461.0,466.5,453.0,462.5,2244006,103292933200.0,1561852,DCE.I
2017-11-13,463.0,468.0,454.0,465.0,2413384,111153106600.0,1630380,DCE.I
2017-11-14,465.0,471.0,461.5,464.5,1902728,88582166400.0,1509182,DCE.I
2017-11-15,465.5,469.5,443.0,446.0,2484966,112552819500.0,1485384,DCE.I
2017-11-16,446.5,460.5,445.5,458.0,1965000,89190001800.0,1399906,DCE.I
2017-11-17,458.5,469.5,457.5,462.5,2269146,105412706500.0,1371660,DCE.I
2017-11-20,464.0,475.0,458.0,470.0,1988754,92601052200.0,1336916,DCE.I
2017-11-21,471.0,474.5,466.5,470.0,1395710,65719218600.0,1166002,DCE.I
2017-11-22,471.0,478.5,466.5,474.5,1492042,70540344600.0,1057570,DCE.I
2017-11-23,499.5,513.5,498.5,507.5,2297878,116384905900.0,1413250,DCE.I
2017-11-24,508.0,515.5,501.0,513.5,1999448,101581882100.0,1408740,DCE.I
2017-11-27,513.5,516.5,502.5,505.0,2208348,112778480200.0,1504040,DCE.I
2017-11-28,505.5,507.0,495.5,504.5,2025496,101739180500.0,1432392,DCE.I
2017-11-29,504.0,513.5,498.0,512.5,2221018,112287920800.0,1559400,DCE.I
2017-11-30,512.5,526.5,506.5,520.0,2839380,146645888700.0,1623652,DCE.I
2017-12-01,521.5,529.0,518.0,526.0,2304320,120602835700.0,1644796,DCE.I
2017-12-04,527.0,555.0,525.5,548.0,2891074,156710111100.0,1692966,DCE.I
2017-12-05,547.5,553.0,537.5,539.5,2427642,132390596400.0,1730738,DCE.I
2017-12-06,540.0,544.0,521.0,523.0,2761820,147659464400.0,1675964,DCE.I
2017-12-07,523.5,524.5,492.0,494.5,3266458,167549487700.0,1496700,DCE.I
2017-12-08,496.0,508.5,490.0,506.5,2763314,137735262800.0,1504178,DCE.I
2017-12-11,506.0,520.0,495.0,495.5,3375408,171490489300.0,1618074,DCE.I
2017-12-12,498.0,514.5,495.0,503.0,3390808,170535436000.0,1593134,DCE.I
2017-12-13,502.5,510.5,491.0,506.0,3598430,180367516700.0,1668522,DCE.I
2017-12-14,506.5,509.0,495.0,498.0,2910392,145947956000.0,1665832,DCE.I
2017-12-15,499.0,510.5,493.0,508.0,2740774,137232502800.0,1706456,DCE.I
2017-12-18,509.0,540.0,507.5,536.0,4086158,214422100500.0,1812584,DCE.I
2017-12-19,535.0,540.0,525.5,528.5,2871544,153123037300.0,1716322,DCE.I
2017-12-20,527.5,531.5,522.5,529.0,2298192,121211812100.0,1689094,DCE.I
2017-12-21,530.0,549.5,525.5,532.0,3882170,208193508900.0,1835846,DCE.I
2017-12-22,532.5,547.0,528.0,546.0,3143190,169048276800.0,1847616,DCE.I
2017-12-25,546.0,551.5,523.5,525.5,3289194,177148119700.0,1830178,DCE.I
2017-12-26,525.0,525.0,511.5,521.5,2973036,154151232800.0,1641106,DCE.I
2017-12-27,521.0,524.5,514.0,515.5,2790868,144556138000.0,1704676,DCE.I
2017-12-28,516.0,523.0,510.5,518.5,2254444,116730038800.0,1664340,DCE.I
2017-12-29,518.0,538.5,517.0,531.5,3406882,180668464200.0,1750082,DCE.I
2018-01-02,531.5,546.5,531.0,543.5,2036976,110052633400.0,1799508,DCE.I
2018-01-03,544.0,547.0,535.0,536.0,2252858,121951346000.0,1766830,DCE.I
2018-01-04,536.5,546.0,533.5,543.5,2512456,135459133400.0,1863692,DCE.I
2018-01-05,543.0,551.0,528.0,538.5,3211498,173370337200.0,1870900,DCE.I
2018-01-08,538.0,556.0,534.0,555.5,2877200,155868062100.0,1975436,DCE.I
2018-01-09,555.0,562.5,554.5,560.5,2155746,120295407400.0,1993920,DCE.I
2018-01-10,561.0,565.0,552.0,557.5,2205660,123108901300.0,2009208,DCE.I
2018-01-11,558.5,560.5,549.0,556.0,2108254,117159365500.0,1953544,DCE.I
2018-01-12,556.0,558.0,539.5,544.0,2613724,143120921500.0,1909738,DCE.I
2018-01-15,542.0,544.0,531.0,536.5,2278106,122570752200.0,1868470,DCE.I
2018-01-16,538.0,542.5,527.0,529.5,2299402,123301192300.0,1859920,DCE.I
2018-01-17,527.0,534.5,525.5,531.5,2142242,113523413300.0,1789468,DCE.I
2018-01-18,531.0,539.5,529.5,537.0,1856046,99330855400.0,1770508,DCE.I
2018-01-19,538.0,544.5,531.0,543.5,2322114,124698344700.0,1840030,DCE.I
2018-01-22,544.5,547.5,538.0,540.5,2007030,108997057400.0,1699042,DCE.I
2018-01-23,540.5,541.0,517.0,521.5,2972356,156982697100.0,1914192,DCE.I
2018-01-24,518.5,525.5,518.0,522.0,1478578,77159189800.0,1768100,DCE.I
2018-01-25,523.0,536.0,518.5,529.5,2313198,121995315300.0,1764106,DCE.I
2018-01-26,529.5,530.5,515.0,519.0,2300262,120026924500.0,1818128,DCE.I
2018-01-29,519.5,522.0,511.0,514.5,1829528,94494653500.0,1782832,DCE.I
2018-01-30,514.0,521.5,513.5,517.5,1670784,86380484800.0,1748272,DCE.I
2018-01-31,517.0,520.0,504.5,510.0,2106122,107827095900.0,1845756,DCE.I
2018-02-01,510.5,512.0,503.5,506.5,1659682,84343118300.0,1800120,DCE.I
2018-02-02,508.0,518.5,507.0,513.5,1937546,99540228200.0,1724414,DCE.I
2018-02-05,514.0,527.5,513.5,526.5,2311538,120121661200.0,1772444,DCE.I
2018-02-06,527.5,529.0,516.0,521.0,1954422,102094085300.0,1689636,DCE.I
2018-02-07,521.5,527.5,518.0,526.5,1690794,88506137000.0,1602368,DCE.I
2018-02-08,527.0,528.5,521.0,524.0,1540810,80797013000.0,1576414,DCE.I
2018-02-09,524.5,535.5,519.0,523.5,2646280,139770015900.0,1614890,DCE.I
2018-02-12,523.0,526.0,518.0,523.0,1374556,71770209100.0,1449844,DCE.I
2018-02-13,523.0,531.0,521.5,529.0,1180578,62137078600.0,1430302,DCE.I
2018-02-14,530.0,541.0,529.0,539.5,1211876,64897594000.0,1346036,DCE.I
2018-02-22,539.5,545.0,532.5,538.5,1044934,56167248800.0,1401458,DCE.I
2018-02-23,536.0,549.0,536.0,548.5,1565246,84891242800.0,1568674,DCE.I
2018-02-26,548.0,556.5,545.0,549.0,1483200,81587041000.0,1539932,DCE.I
2018-02-27,549.0,552.0,540.0,546.5,1564520,85481239500.0,1562732,DCE.I
2018-02-28,546.0,546.5,540.5,543.0,1279690,69535061000.0,1515948,DCE.I
2018-03-01,542.5,548.0,540.5,544.5,1554214,84608351200.0,1590906,DCE.I
2018-03-02,542.5,546.0,534.5,539.0,1753878,94643413800.0,1534386,DCE.I
2018-03-05,538.0,539.5,519.0,520.0,2067414,109489645200.0,1644820,DCE.I
2018-03-06,520.0,524.5,516.5,520.5,1562240,81258513800.0,1557394,DCE.I
2018-03-07,521.5,525.0,515.5,517.5,1708384,88875307000.0,1616932,DCE.I
2018-03-08,515.0,515.5,500.5,500.5,1930252,98458209300.0,1649372,DCE.I
2018-03-09,498.5,502.0,479.5,483.5,2810186,138293714300.0,1694660,DCE.I
2018-03-12,486.5,489.5,475.5,479.0,2326494,112095319900.0,1696200,DCE.I
2018-03-13,478.0,484.0,476.5,479.0,1684550,80862705100.0,1672092,DCE.I
2018-03-14,480.0,493.5,478.5,490.0,2379184,115397186300.0,1656728,DCE.I
2018-03-15,490.0,494.5,486.5,490.0,1857810,91001941100.0,1534520,DCE.I
2018-03-16,489.5,490.0,481.0,483.5,1939940,94045264700.0,1556740,DCE.I
2018-03-19,482.0,482.5,461.5,462.5,2744416,129223877000.0,1705438,DCE.I
2018-03-20,462.5,465.5,453.5,459.0,2165438,99472108300.0,1679262,DCE.I
2018-03-21,461.0,467.5,457.5,463.0,2381350,110150978000.0,1657122,DCE.I
