datetime,open,high,low,close,volume,amount,position,symbol
2024-05-31,273690.0,275860.0,271540.0,274950.0,86274,23628257536.0,44844,SHFE.SN
2024-06-03,276990.0,279440.0,265300.0,266850.0,136649,37105926656.0,50342,SHFE.SN
2024-06-04,268910.0,269800.0,264860.0,267790.0,87501,23395988736.0,41802,SHFE.SN
2024-06-05,265000.0,266200.0,258300.0,258440.0,94867,24917680640.0,45467,SHFE.SN
2024-06-06,259470.0,264350.0,257380.0,262900.0,97755,25525474048.0,40652,SHFE.SN
2024-06-07,264160.0,268600.0,262680.0,267580.0,86555,23061911552.0,40671,SHFE.SN
2024-06-11,265600.0,267960.0,263010.0,264050.0,46853,12414991104.0,38232,SHFE.SN
2024-06-12,263490.0,274150.0,263040.0,272990.0,94880,25517890048.0,44268,SHFE.SN
2024-06-13,275100.0,278420.0,270360.0,273910.0,106217,29207252480.0,41574,SHFE.SN
2024-06-14,274000.0,274700.0,268900.0,271300.0,83097,22552367872.0,37301,SHFE.SN
2024-06-17,269820.0,270200.0,264580.0,264900.0,87920,23475534080.0,36062,SHFE.SN
2024-06-18,263500.0,269800.0,263350.0,265780.0,67325,17998083840.0,32705,SHFE.SN
2024-06-19,264930.0,269170.0,263960.0,269080.0,72612,19374014208.0,32016,SHFE.SN
2024-06-20,269210.0,274000.0,268500.0,273400.0,65703,17818628864.0,27289,SHFE.SN
2024-06-21,274800.0,275850.0,270900.0,271030.0,47669,13054263296.0,24039,SHFE.SN
2024-06-24,271200.0,275100.0,270700.0,273780.0,101064,27558255616.0,44385,SHFE.SN
2024-06-25,272790.0,275580.0,270900.0,273140.0,123415,33688744960.0,43462,SHFE.SN
2024-06-26,272160.0,272460.0,261620.0,267200.0,153942,41038433280.0,38542,SHFE.SN
2024-06-27,268000.0,268650.0,264160.0,267030.0,115298,30733858560.0,36827,SHFE.SN
2024-06-28,269410.0,274570.0,267650.0,274340.0,135110,36552555264.0,40897,SHFE.SN
2024-07-01,274900.0,275980.0,272560.0,274030.0,110438,30294171136.0,39447,SHFE.SN
2024-07-02,275000.0,276790.0,272100.0,274080.0,104209,28597572608.0,38180,SHFE.SN
2024-07-03,275980.0,276000.0,271100.0,274620.0,101957,27885549056.0,35957,SHFE.SN
2024-07-04,276800.0,277780.0,273430.0,274260.0,106589,29394623232.0,34913,SHFE.SN
2024-07-05,275220.0,277980.0,274050.0,275340.0,128212,35396056832.0,35194,SHFE.SN
2024-07-08,276870.0,282180.0,274600.0,274760.0,174867,48566045952.0,36090,SHFE.SN
2024-07-09,276800.0,280070.0,274750.0,279980.0,130780,36284836096.0,37487,SHFE.SN
2024-07-10,279460.0,281290.0,276150.0,277240.0,144104,40088837888.0,33781,SHFE.SN
2024-07-11,279540.0,284280.0,279500.0,282910.0,159176,44909499136.0,37036,SHFE.SN
2024-07-12,283500.0,284820.0,273580.0,273820.0,166989,46465888512.0,32295,SHFE.SN
2024-07-15,275800.0,276170.0,273030.0,274140.0,110496,30341714944.0,29108,SHFE.SN
2024-07-16,274380.0,274590.0,271640.0,273500.0,89653,24489545472.0,28426,SHFE.SN
2024-07-17,272670.0,275200.0,270860.0,273650.0,90956,24832365056.0,34696,SHFE.SN
2024-07-18,274520.0,275050.0,265130.0,267080.0,116756,31406452480.0,35621,SHFE.SN
2024-07-19,261250.0,264300.0,258650.0,258690.0,104162,27250439936.0,34234,SHFE.SN
2024-07-22,256870.0,261780.0,252520.0,254950.0,108679,28039824896.0,32688,SHFE.SN
2024-07-23,252850.0,254430.0,246560.0,247600.0,110129,27615383808.0,29678,SHFE.SN
2024-07-24,244880.0,254100.0,244280.0,252690.0,112994,27995649280.0,26984,SHFE.SN
2024-07-25,254000.0,254000.0,240420.0,241120.0,109418,27059690496.0,22727,SHFE.SN
