datetime,open,high,low,close,volume,amount,position,symbol
2025-07-14,19880.0,19950.0,19700.0,19805.0,4628,916083952.0,8293,SHFE.AD
2025-07-15,19790.0,19830.0,19720.0,19790.0,2193,433681456.0,8308,SHFE.AD
2025-07-16,19785.0,19865.0,19750.0,19820.0,1985,393234544.0,8393,SHFE.AD
2025-07-17,19780.0,19875.0,19755.0,19845.0,1825,362001696.0,8279,SHFE.AD
2025-07-18,19810.0,19950.0,19810.0,19875.0,2598,516673456.0,8445,SHFE.AD
2025-07-21,19885.0,20225.0,19885.0,20165.0,6973,1401911648.0,10019,SHFE.AD
2025-07-22,20125.0,20300.0,20125.0,20280.0,4377,884889744.0,9938,SHFE.AD
2025-07-23,20300.0,20350.0,20080.0,20155.0,3812,770583296.0,9445,SHFE.AD
2025-07-24,20150.0,20210.0,20060.0,20135.0,2731,549777600.0,9191,SHFE.AD
2025-07-25,20135.0,20205.0,20090.0,20135.0,2103,423775952.0,9207,SHFE.AD
2025-07-28,20110.0,20170.0,19960.0,20025.0,3505,702237600.0,9085,SHFE.AD
2025-07-29,20050.0,20090.0,19990.0,20020.0,1744,349532656.0,8864,SHFE.AD
2025-07-30,19945.0,20085.0,19945.0,20070.0,1594,319420048.0,8850,SHFE.AD
2025-07-31,20090.0,20095.0,19910.0,19950.0,2079,415403344.0,8479,SHFE.AD
2025-08-01,19950.0,19950.0,19850.0,19920.0,2098,417357152.0,8431,SHFE.AD
2025-08-04,19870.0,19975.0,19800.0,19930.0,1599,317887152.0,8246,SHFE.AD
2025-08-05,19915.0,20020.0,19865.0,20005.0,1167,232749350.0,8295,SHFE.AD
2025-08-06,20010.0,20100.0,19945.0,20075.0,2037,407880400.0,8333,SHFE.AD
2025-08-07,20160.0,20215.0,20115.0,20135.0,1954,393937344.0,8695,SHFE.AD
2025-08-08,19980.0,20115.0,19980.0,20110.0,1125,225764750.0,8574,SHFE.AD
2025-08-11,20110.0,20165.0,20050.0,20135.0,1008,202683350.0,8606,SHFE.AD
2025-08-12,20090.0,20160.0,20020.0,20140.0,1005,201953900.0,8616,SHFE.AD
2025-08-13,20210.0,20270.0,20165.0,20200.0,2238,452302496.0,8644,SHFE.AD
2025-08-14,20175.0,20195.0,20080.0,20140.0,1639,330003104.0,8312,SHFE.AD
2025-08-15,20115.0,20225.0,20115.0,20165.0,1392,280697856.0,8161,SHFE.AD
2025-08-18,20250.0,20250.0,19950.0,20090.0,2389,479314144.0,7988,SHFE.AD
2025-08-19,20100.0,20145.0,20025.0,20095.0,1452,291661856.0,7912,SHFE.AD
2025-08-20,20050.0,20095.0,20000.0,20075.0,1762,353266048.0,7889,SHFE.AD
2025-08-21,20090.0,20185.0,20075.0,20125.0,1361,273994304.0,7973,SHFE.AD
2025-08-22,20130.0,20240.0,20105.0,20175.0,1549,312806704.0,7894,SHFE.AD
2025-08-25,20170.0,20340.0,20170.0,20330.0,2355,477600352.0,8185,SHFE.AD
2025-08-26,20320.0,20325.0,20260.0,20265.0,1557,315905296.0,8128,SHFE.AD
2025-08-27,20270.0,20555.0,20270.0,20365.0,5296,1082528352.0,8454,SHFE.AD
2025-08-28,20350.0,20360.0,20230.0,20350.0,1883,382072608.0,8229,SHFE.AD
2025-08-29,20370.0,20420.0,20275.0,20350.0,1368,278007008.0,8348,SHFE.AD
2025-09-01,20350.0,20365.0,20235.0,20275.0,1959,397259248.0,8221,SHFE.AD
2025-09-02,20275.0,20375.0,20275.0,20300.0,1760,357827600.0,8140,SHFE.AD
2025-09-03,20280.0,20450.0,20230.0,20285.0,2789,567067344.0,8016,SHFE.AD
2025-09-04,20285.0,20330.0,20175.0,20215.0,1814,367126208.0,7725,SHFE.AD
2025-09-05,20220.0,20315.0,20205.0,20280.0,1233,249858600.0,7744,SHFE.AD
2025-09-08,20315.0,20375.0,20250.0,20295.0,1058,214865750.0,7710,SHFE.AD
2025-09-09,20295.0,20360.0,20200.0,20305.0,962,195494850.0,7825,SHFE.AD
2025-09-10,20325.0,20385.0,20315.0,20350.0,1667,339300704.0,7979,SHFE.AD
2025-09-11,20350.0,20480.0,20250.0,20475.0,2645,539883248.0,8251,SHFE.AD
2025-09-12,20505.0,20650.0,20475.0,20645.0,2883,593070256.0,8598,SHFE.AD
2025-09-15,20670.0,20675.0,20515.0,20545.0,2358,485386000.0,8535,SHFE.AD
2025-09-16,20585.0,20600.0,20435.0,20480.0,2608,534802848.0,8000,SHFE.AD
2025-09-17,20590.0,20595.0,20435.0,20460.0,4374,897490256.0,10154,SHFE.AD
2025-09-18,20400.0,20420.0,20270.0,20320.0,4651,946717808.0,10134,SHFE.AD
2025-09-19,20320.0,20480.0,20310.0,20355.0,3419,695816304.0,10416,SHFE.AD
2025-09-22,20300.0,20395.0,20300.0,20340.0,2705,550251248.0,10767,SHFE.AD
2025-09-23,20310.0,20310.0,20220.0,20280.0,2863,580163296.0,11186,SHFE.AD
2025-09-24,20275.0,20390.0,20275.0,20330.0,4136,840284848.0,11532,SHFE.AD
2025-09-25,20320.0,20470.0,20320.0,20385.0,3950,806028944.0,11767,SHFE.AD
2025-09-26,20385.0,20450.0,20320.0,20325.0,2067,421091856.0,11833,SHFE.AD
2025-09-29,20325.0,20360.0,20240.0,20270.0,2799,567646048.0,11805,SHFE.AD
2025-09-30,20280.0,20370.0,20205.0,20210.0,1760,357159904.0,11876,SHFE.AD
2025-10-09,20320.0,20640.0,20310.0,20615.0,3198,656850752.0,12169,SHFE.AD
2025-10-10,20680.0,20775.0,20495.0,20540.0,3638,750793008.0,12716,SHFE.AD
2025-10-13,20560.0,20630.0,19605.0,20410.0,4788,976036496.0,12927,SHFE.AD
2025-10-14,20475.0,20550.0,20360.0,20380.0,4174,853256000.0,13234,SHFE.AD
2025-10-15,20305.0,20465.0,20305.0,20410.0,2237,456393344.0,13349,SHFE.AD
2025-10-16,20395.0,20500.0,20365.0,20490.0,2380,486444400.0,13296,SHFE.AD
2025-10-17,20495.0,20560.0,20300.0,20390.0,2698,552487344.0,13220,SHFE.AD
2025-10-20,20440.0,20445.0,20350.0,20350.0,2643,539271856.0,13079,SHFE.AD
2025-10-21,20420.0,20465.0,20315.0,20460.0,3221,657215344.0,12810,SHFE.AD
2025-10-22,20460.0,20530.0,20410.0,20515.0,3313,678432896.0,12836,SHFE.AD
2025-10-23,20570.0,20655.0,20550.0,20625.0,4126,849867600.0,12683,SHFE.AD
2025-10-24,20705.0,20775.0,20600.0,20705.0,6663,1378079648.0,10124,SHFE.AD
2025-10-27,20690.0,20775.0,20580.0,20715.0,6715,1389037056.0,6366,SHFE.AD
2025-10-28,20735.0,20735.0,20540.0,20575.0,2553,526602352.0,5184,SHFE.AD
2025-10-29,20540.0,20710.0,20540.0,20690.0,1498,309404944.0,4908,SHFE.AD
2025-10-30,20755.0,20815.0,20670.0,20705.0,3577,741597504.0,13046,SHFE.AD
2025-10-31,20690.0,20920.0,20620.0,20805.0,4885,1015092544.0,13721,SHFE.AD
2025-11-03,20920.0,21155.0,20875.0,21065.0,7807,1639584144.0,14956,SHFE.AD
2025-11-04,21065.0,21090.0,20840.0,20960.0,5796,1215264496.0,14615,SHFE.AD
2025-11-05,20860.0,20930.0,20705.0,20830.0,5212,1085692096.0,14645,SHFE.AD
2025-11-06,20815.0,21130.0,20770.0,21095.0,4566,957814608.0,14982,SHFE.AD
2025-11-07,21095.0,21165.0,20950.0,21010.0,4610,970282144.0,14956,SHFE.AD
2025-11-10,21010.0,21120.0,20925.0,21105.0,5030,1057807952.0,14909,SHFE.AD
2025-11-11,21140.0,21145.0,21015.0,21040.0,4323,910912144.0,14938,SHFE.AD
2025-11-12,21030.0,21270.0,20995.0,21245.0,6280,1328639504.0,15573,SHFE.AD
2025-11-13,21220.0,21390.0,21145.0,21340.0,9674,2057960144.0,15134,SHFE.AD
2025-11-14,21350.0,21375.0,21065.0,21095.0,7459,1583381008.0,14236,SHFE.AD
2025-11-17,21185.0,21185.0,20880.0,20990.0,6613,1387367152.0,13699,SHFE.AD
2025-11-18,20930.0,20945.0,20710.0,20730.0,5780,1202394400.0,13191,SHFE.AD
2025-11-19,20720.0,20875.0,20710.0,20815.0,4357,906929056.0,12702,SHFE.AD
2025-11-20,20870.0,20905.0,20765.0,20780.0,4864,1013521552.0,12349,SHFE.AD
2025-11-21,20800.0,20895.0,20225.0,20595.0,5656,1170258048.0,12024,SHFE.AD
2025-11-24,20615.0,20705.0,20535.0,20635.0,4666,963647296.0,11192,SHFE.AD
2025-11-25,20695.0,20795.0,20635.0,20705.0,3472,719245344.0,10428,SHFE.AD
2025-11-26,20665.0,20755.0,20640.0,20695.0,5503,1138065456.0,7294,SHFE.AD
2025-11-27,20780.0,20865.0,20680.0,20680.0,4744,985989504.0,5516,SHFE.AD
2025-11-28,20630.0,20835.0,20630.0,20800.0,3663,759699808.0,4500,SHFE.AD
2025-12-01,20800.0,21080.0,20765.0,21055.0,4094,857920144.0,3707,SHFE.AD
2025-12-02,21130.0,21195.0,21000.0,21095.0,5751,1214042144.0,15759,SHFE.AD
2025-12-03,21145.0,21190.0,21030.0,21145.0,3997,843610448.0,15983,SHFE.AD
2025-12-04,21160.0,21205.0,20900.0,21070.0,7304,1538391344.0,16333,SHFE.AD
2025-12-05,21040.0,21320.0,20970.0,21190.0,8304,1756835504.0,16876,SHFE.AD
2025-12-08,21070.0,21175.0,20910.0,21135.0,5056,1064252800.0,17202,SHFE.AD
2025-12-09,21025.0,21095.0,20750.0,20810.0,5382,1127133952.0,17319,SHFE.AD
2025-12-10,20875.0,21070.0,20730.0,20930.0,4157,868444752.0,17403,SHFE.AD
2025-12-11,20900.0,21050.0,20795.0,20965.0,3506,734591808.0,17569,SHFE.AD
2025-12-12,21040.0,21210.0,21040.0,21115.0,4280,904441648.0,17664,SHFE.AD
2025-12-15,21080.0,21170.0,20630.0,21020.0,6007,1256930096.0,17839,SHFE.AD
2025-12-16,21090.0,21090.0,20805.0,20950.0,4230,884837344.0,17626,SHFE.AD
2025-12-17,20880.0,21135.0,20880.0,21045.0,3574,751124848.0,17404,SHFE.AD
