datetime,open,high,low,close,volume,amount,position,symbol
2016-03-03,69210.0,69540.0,68600.0,69400.0,688900,47619768000.0,420924,SHFE.NI
2016-03-04,69550.0,72390.0,69320.0,71350.0,1203738,85146370000.0,456092,SHFE.NI
2016-03-07,71340.0,74450.0,71200.0,73310.0,1495566,109196771000.0,486106,SHFE.NI
2016-03-08,73860.0,75840.0,70060.0,71670.0,1825344,133387280000.0,441868,SHFE.NI
2016-03-09,71900.0,71980.0,68680.0,69280.0,1182210,82392449000.0,392578,SHFE.NI
2016-03-10,69600.0,70510.0,68750.0,68930.0,1229092,85635604000.0,410358,SHFE.NI
2016-03-11,69100.0,69960.0,68510.0,69450.0,816682,56589644000.0,399338,SHFE.NI
2016-03-14,69260.0,70370.0,68900.0,69310.0,743622,51699118000.0,403324,SHFE.NI
2016-03-15,69030.0,69230.0,67730.0,68330.0,750548,51301585000.0,394890,SHFE.NI
2016-03-16,67880.0,68350.0,67570.0,68100.0,624272,42449068000.0,415204,SHFE.NI
2016-03-17,67640.0,68990.0,67590.0,68540.0,690320,47191052000.0,422824,SHFE.NI
2016-03-18,68500.0,70440.0,68410.0,69860.0,1136578,79206580000.0,422862,SHFE.NI
2016-03-21,69750.0,70060.0,67780.0,68090.0,840560,57778573000.0,439046,SHFE.NI
2016-03-22,68200.0,69350.0,68170.0,68450.0,821964,56482714000.0,434656,SHFE.NI
2016-03-23,68300.0,69500.0,68050.0,68260.0,674642,46345130000.0,435104,SHFE.NI
2016-03-24,68360.0,68610.0,67600.0,68130.0,686116,46751551000.0,412414,SHFE.NI
2016-03-25,67980.0,68640.0,67850.0,68470.0,461376,31522148400.0,393696,SHFE.NI
2016-03-28,68380.0,68950.0,67990.0,68120.0,436500,29930405900.0,387790,SHFE.NI
2016-03-29,68180.0,68810.0,67800.0,68290.0,409056,27938678800.0,371538,SHFE.NI
2016-03-30,68240.0,68380.0,66350.0,66740.0,643814,43261768000.0,393148,SHFE.NI
2016-03-31,66600.0,67390.0,66100.0,66250.0,551754,36805939000.0,387192,SHFE.NI
2016-04-01,66070.0,66830.0,66010.0,66340.0,472770,31416361000.0,368288,SHFE.NI
2016-04-05,66060.0,66230.0,65140.0,65690.0,255854,16806791200.0,362046,SHFE.NI
2016-04-06,65530.0,66850.0,65530.0,66710.0,410908,27310415900.0,336676,SHFE.NI
2016-04-07,66710.0,67340.0,66610.0,67050.0,340576,22824955900.0,311830,SHFE.NI
2016-04-08,66950.0,66950.0,65600.0,66520.0,365724,24214024200.0,289182,SHFE.NI
2016-04-11,66660.0,67690.0,66640.0,67290.0,316658,21296599000.0,260904,SHFE.NI
2016-04-12,68510.0,69040.0,68000.0,69000.0,498870,34166644700.0,413000,SHFE.NI
2016-04-13,69070.0,71940.0,68760.0,70260.0,1311228,92232442000.0,473382,SHFE.NI
2016-04-14,70800.0,71400.0,70260.0,70710.0,762510,54051619000.0,490702,SHFE.NI
2016-04-15,70880.0,71460.0,70060.0,70240.0,745346,52840739000.0,508514,SHFE.NI
2016-04-18,70330.0,71470.0,69530.0,70840.0,788530,55545164000.0,521640,SHFE.NI
2016-04-19,71300.0,72170.0,70040.0,71010.0,1046740,74718773000.0,554886,SHFE.NI
2016-04-20,71340.0,72830.0,71060.0,71880.0,1317728,94870323000.0,555618,SHFE.NI
2016-04-21,72300.0,74400.0,71720.0,73850.0,1506998,110091526000.0,600716,SHFE.NI
2016-04-22,75010.0,75110.0,70470.0,71810.0,1459122,105418367000.0,557696,SHFE.NI
2016-04-25,72000.0,73720.0,70820.0,72050.0,1250414,90239295000.0,561076,SHFE.NI
2016-04-26,71910.0,72220.0,70670.0,71350.0,822540,58928210000.0,562176,SHFE.NI
2016-04-27,71500.0,72450.0,71260.0,71910.0,823176,59156877000.0,564824,SHFE.NI
2016-04-28,72100.0,72710.0,71370.0,72170.0,1041496,75004510000.0,570620,SHFE.NI
2016-04-29,72140.0,73400.0,71910.0,73340.0,954570,69210300000.0,593836,SHFE.NI
2016-05-03,73290.0,76200.0,72700.0,75940.0,862968,63990403000.0,653182,SHFE.NI
2016-05-04,75690.0,76390.0,73720.0,74360.0,1429034,106969358000.0,626004,SHFE.NI
2016-05-05,74540.0,74930.0,73120.0,73420.0,970200,71823376000.0,613536,SHFE.NI
2016-05-06,73460.0,73590.0,69900.0,70700.0,1412010,100840841000.0,578524,SHFE.NI
2016-05-09,70790.0,72080.0,68920.0,69030.0,1291174,91032576000.0,604630,SHFE.NI
2016-05-10,68920.0,69480.0,68150.0,69210.0,946058,65210720000.0,597736,SHFE.NI
2016-05-11,69050.0,69700.0,69010.0,69400.0,773980,53685477000.0,605872,SHFE.NI
2016-05-12,69710.0,70610.0,69120.0,70130.0,962488,67233640000.0,596240,SHFE.NI
2016-05-13,70000.0,70360.0,67750.0,68250.0,1122286,77114352000.0,591130,SHFE.NI
2016-05-16,68080.0,69130.0,67900.0,68850.0,677276,46510449000.0,591198,SHFE.NI
2016-05-17,68880.0,69640.0,68660.0,69410.0,688620,47669363000.0,594566,SHFE.NI
2016-05-18,69090.0,69880.0,68430.0,68600.0,806500,55842558000.0,619082,SHFE.NI
2016-05-19,68580.0,69180.0,68200.0,68430.0,609878,41871675000.0,622594,SHFE.NI
2016-05-20,68190.0,68830.0,67770.0,68520.0,559474,38255096000.0,628154,SHFE.NI
2016-05-23,68530.0,68780.0,66720.0,67180.0,828052,55931150000.0,643032,SHFE.NI
2016-05-24,66890.0,67420.0,66430.0,67020.0,553818,37103718000.0,652548,SHFE.NI
2016-05-25,67190.0,67820.0,66730.0,66820.0,633888,42606633000.0,654140,SHFE.NI
2016-05-26,67080.0,67710.0,66830.0,67230.0,668844,44932125000.0,668578,SHFE.NI
