datetime,open,high,low,close,volume,amount,position,symbol
2007-09-07,12405.0,12455.0,12375.0,12405.0,1714,106332600.0,3566,DCE.L
2007-09-10,12410.0,12435.0,12330.0,12375.0,1308,80902900.0,3376,DCE.L
2007-09-11,12370.0,12420.0,12360.0,12370.0,1102,68278200.0,3188,DCE.L
2007-09-12,12370.0,12405.0,12330.0,12370.0,956,59161200.0,3126,DCE.L
2007-09-13,12410.0,12410.0,12370.0,12370.0,998,61834800.0,2976,DCE.L
2007-09-14,12350.0,12385.0,12350.0,12365.0,848,52426600.0,2858,DCE.L
2007-09-17,12280.0,12360.0,12280.0,12355.0,1036,63939400.0,2694,DCE.L
2007-09-18,12370.0,12390.0,12365.0,12375.0,1028,63601000.0,2448,DCE.L
2007-09-19,12590.0,12620.0,12570.0,12600.0,5834,367632000.0,3398,DCE.L
2007-09-20,12595.0,12600.0,12510.0,12590.0,9494,596292000.0,3836,DCE.L
2007-09-21,12610.0,12615.0,12560.0,12580.0,5954,374508400.0,3876,DCE.L
2007-09-24,12595.0,12600.0,12515.0,12530.0,5190,325247200.0,3734,DCE.L
2007-09-25,12500.0,12525.0,12465.0,12500.0,4356,272186800.0,3582,DCE.L
2007-09-26,12495.0,12515.0,12460.0,12490.0,4924,307680600.0,3536,DCE.L
2007-09-27,12520.0,12520.0,12470.0,12480.0,5062,316367800.0,3652,DCE.L
2007-09-28,12500.0,12520.0,12485.0,12520.0,3720,232632500.0,3740,DCE.L
2007-10-08,12520.0,12600.0,12500.0,12550.0,5346,335436800.0,3846,DCE.L
2007-10-09,12500.0,12545.0,12485.0,12515.0,4252,265760400.0,3828,DCE.L
2007-10-10,12530.0,12580.0,12505.0,12555.0,4242,266029800.0,4316,DCE.L
2007-10-11,12595.0,12595.0,12555.0,12585.0,6432,404516100.0,4600,DCE.L
2007-10-12,12600.0,12740.0,12595.0,12625.0,12472,789807000.0,6716,DCE.L
2007-10-15,12650.0,12685.0,12620.0,12670.0,8636,546445800.0,6928,DCE.L
2007-10-16,12700.0,12760.0,12680.0,12720.0,10532,670073600.0,7788,DCE.L
2007-10-17,12725.0,12780.0,12670.0,12675.0,8736,555791200.0,7078,DCE.L
2007-10-18,12635.0,12675.0,12630.0,12660.0,6272,396865000.0,6922,DCE.L
2007-10-19,12700.0,12700.0,12665.0,12680.0,6664,422478000.0,7064,DCE.L
2007-10-22,12625.0,12740.0,12625.0,12735.0,7644,485249200.0,7724,DCE.L
2007-10-23,12730.0,12850.0,12730.0,12800.0,9818,628415200.0,7998,DCE.L
2007-10-24,12780.0,12815.0,12755.0,12800.0,6554,418967500.0,8086,DCE.L
2007-10-25,12830.0,12835.0,12750.0,12820.0,6496,415123200.0,7648,DCE.L
2007-10-26,12850.0,12920.0,12825.0,12910.0,7954,512070200.0,8620,DCE.L
2007-10-29,12960.0,13105.0,12900.0,13090.0,7804,507506000.0,9458,DCE.L
2007-10-30,13090.0,13090.0,12930.0,13015.0,8684,564196000.0,8828,DCE.L
2007-10-31,12930.0,13155.0,12930.0,13095.0,7764,506415900.0,8990,DCE.L
2007-11-01,13185.0,13230.0,13050.0,13160.0,7112,467628400.0,9076,DCE.L
2007-11-02,13100.0,13375.0,13100.0,13365.0,8938,593865200.0,9024,DCE.L
2007-11-05,13400.0,13480.0,13355.0,13445.0,9622,646542900.0,7634,DCE.L
2007-11-06,13475.0,13640.0,13405.0,13630.0,8632,584044000.0,7440,DCE.L
2007-11-07,13685.0,13985.0,13680.0,13935.0,10520,728421800.0,8726,DCE.L
2007-11-08,13860.0,13930.0,13700.0,13725.0,13750,947524800.0,8144,DCE.L
2007-11-09,13750.0,13820.0,13600.0,13630.0,9364,640129700.0,7498,DCE.L
2007-11-12,13590.0,13640.0,13455.0,13480.0,9100,615939300.0,7966,DCE.L
2007-11-13,13455.0,13610.0,13320.0,13505.0,12468,838779700.0,8138,DCE.L
2007-11-14,13400.0,13430.0,13150.0,13390.0,8826,589054000.0,8212,DCE.L
2007-11-15,13455.0,13545.0,13330.0,13380.0,7176,481326400.0,7922,DCE.L
2007-11-16,13380.0,13480.0,13300.0,13365.0,8470,566298900.0,7360,DCE.L
2007-11-19,13455.0,13665.0,13380.0,13640.0,10168,685989200.0,8728,DCE.L
2007-11-20,13565.0,13590.0,13300.0,13310.0,9764,655668000.0,6114,DCE.L
2007-11-21,13455.0,13550.0,13300.0,13380.0,6310,423108600.0,5344,DCE.L
2007-11-22,13330.0,13465.0,13255.0,13430.0,5814,389389800.0,6246,DCE.L
2007-11-23,13415.0,13715.0,13350.0,13640.0,11346,769633300.0,9184,DCE.L
2007-11-26,13700.0,13955.0,13615.0,13890.0,11006,758961200.0,10346,DCE.L
2007-11-27,13800.0,13860.0,13700.0,13750.0,8148,561135200.0,9702,DCE.L
2007-11-28,13650.0,13695.0,13530.0,13565.0,7072,480696800.0,8298,DCE.L
2007-11-29,13465.0,13875.0,13465.0,13855.0,9372,641519000.0,7880,DCE.L
2007-11-30,13780.0,14235.0,13725.0,13900.0,8194,572548800.0,7702,DCE.L
2007-12-03,13840.0,13995.0,13780.0,13875.0,5944,413234200.0,6408,DCE.L
2007-12-04,13955.0,13955.0,13820.0,13855.0,2848,197382000.0,5450,DCE.L
2007-12-05,13840.0,13905.0,13810.0,13830.0,1650,114290800.0,5000,DCE.L
2007-12-06,13800.0,13870.0,13560.0,13660.0,2480,170050200.0,3972,DCE.L
2007-12-07,13700.0,13705.0,13600.0,13620.0,1342,91583400.0,3728,DCE.L
2007-12-10,13900.0,13900.0,13630.0,13680.0,5662,389422600.0,3878,DCE.L
2007-12-11,13650.0,13850.0,13650.0,13830.0,4676,321964300.0,3958,DCE.L
2007-12-12,13830.0,13910.0,13790.0,13840.0,4838,334968600.0,4090,DCE.L
2007-12-13,13980.0,14000.0,13830.0,13835.0,5140,357353600.0,4078,DCE.L
2007-12-14,13785.0,13815.0,13655.0,13695.0,4968,340618800.0,3994,DCE.L
2007-12-17,13695.0,13725.0,13550.0,13580.0,5966,405885900.0,4200,DCE.L
2007-12-18,13495.0,13630.0,13495.0,13590.0,4462,303029200.0,4790,DCE.L
2007-12-19,13600.0,13600.0,13460.0,13495.0,5316,358992900.0,4746,DCE.L
2007-12-20,13500.0,13590.0,13440.0,13575.0,4268,288346700.0,5068,DCE.L
2007-12-21,13555.0,13600.0,13500.0,13545.0,4118,279135700.0,5228,DCE.L
2007-12-24,13610.0,13665.0,13570.0,13615.0,5482,373228600.0,5684,DCE.L
2007-12-25,13630.0,13630.0,13520.0,13545.0,4050,274522600.0,5234,DCE.L
2007-12-26,13550.0,13635.0,13485.0,13630.0,6370,431916100.0,6574,DCE.L
2007-12-27,13650.0,13720.0,13630.0,13670.0,6540,447187900.0,7096,DCE.L
2007-12-28,13690.0,13695.0,13635.0,13665.0,4614,315163600.0,6956,DCE.L
2008-01-02,13685.0,13685.0,13605.0,13625.0,4280,291687000.0,6856,DCE.L
2008-01-03,13680.0,13825.0,13680.0,13750.0,8612,592879600.0,7708,DCE.L
2008-01-04,13775.0,13875.0,13740.0,13845.0,6522,450462800.0,7698,DCE.L
2008-01-07,13800.0,13880.0,13700.0,13830.0,10026,692154800.0,7816,DCE.L
2008-01-08,13800.0,13870.0,13755.0,13850.0,7462,515384700.0,7478,DCE.L
2008-01-09,13820.0,13950.0,13820.0,13915.0,8978,623472800.0,7610,DCE.L
2008-01-10,13900.0,13915.0,13835.0,13850.0,8680,602387500.0,7202,DCE.L
2008-01-11,13830.0,13915.0,13770.0,13900.0,10770,744875200.0,7174,DCE.L
2008-01-14,13880.0,14155.0,13840.0,14145.0,12436,870542400.0,8670,DCE.L
2008-01-15,14195.0,14420.0,14120.0,14180.0,16042,1144813300.0,8446,DCE.L
2008-01-16,14120.0,14160.0,13930.0,13980.0,13644,958982900.0,7170,DCE.L
2008-01-17,13970.0,14095.0,13860.0,13920.0,12158,851799800.0,6458,DCE.L
2008-01-18,13870.0,13895.0,13785.0,13890.0,23020,1594385100.0,5388,DCE.L
2008-01-21,13900.0,14100.0,13900.0,13950.0,11546,807439900.0,5672,DCE.L
2008-01-22,13850.0,13895.0,13700.0,13800.0,17512,1211052800.0,5390,DCE.L
2008-01-23,13880.0,13980.0,13810.0,13900.0,23522,1633762200.0,5110,DCE.L
2008-01-24,13830.0,13930.0,13800.0,13925.0,12622,875458800.0,4968,DCE.L
2008-01-25,13900.0,14035.0,13900.0,13945.0,9828,685881000.0,4668,DCE.L
2008-01-28,13980.0,13980.0,13850.0,13870.0,15516,1078710800.0,4544,DCE.L
2008-01-29,13895.0,13930.0,13860.0,13895.0,15358,1066918200.0,4610,DCE.L
2008-01-30,13930.0,13930.0,13870.0,13870.0,12284,854141200.0,4400,DCE.L
2008-01-31,13825.0,13880.0,13820.0,13870.0,15536,1076470200.0,4114,DCE.L
2008-02-01,13870.0,13915.0,13865.0,13890.0,22424,1557831200.0,4160,DCE.L
2008-02-04,13855.0,14030.0,13855.0,13980.0,21298,1483422600.0,4174,DCE.L
2008-02-05,13965.0,14060.0,13950.0,14000.0,25582,1793094300.0,4022,DCE.L
2008-02-13,14050.0,14195.0,14040.0,14070.0,26864,1896364400.0,4388,DCE.L
2008-02-14,14120.0,14120.0,13945.0,13975.0,24740,1733641500.0,4566,DCE.L
2008-02-15,13980.0,14030.0,13910.0,13930.0,25834,1800612700.0,4192,DCE.L
2008-02-18,13890.0,13980.0,13865.0,13930.0,8900,619480000.0,4734,DCE.L
2008-02-19,13920.0,13970.0,13880.0,13955.0,7556,526468800.0,4604,DCE.L
2008-02-20,13990.0,14150.0,13950.0,13960.0,8670,607260600.0,4448,DCE.L
2008-02-21,13990.0,14075.0,13950.0,14045.0,6682,467521600.0,5086,DCE.L
2008-02-22,14000.0,14150.0,13990.0,14125.0,5156,363246800.0,5938,DCE.L
2008-02-25,14150.0,14320.0,14150.0,14215.0,8364,595277000.0,6628,DCE.L
2008-02-26,14300.0,14300.0,14065.0,14125.0,3370,237938600.0,5926,DCE.L
2008-02-27,14210.0,14280.0,14150.0,14280.0,11842,842008000.0,6724,DCE.L
2008-02-28,14250.0,14625.0,14250.0,14590.0,27026,1957650400.0,11922,DCE.L
2008-02-29,14650.0,14760.0,14515.0,14540.0,23052,1682994800.0,12246,DCE.L
2008-03-03,14605.0,14845.0,14460.0,14835.0,28902,2121397000.0,14340,DCE.L
2008-03-04,14810.0,14925.0,14120.0,14540.0,26172,1918736400.0,10834,DCE.L
2008-03-05,14300.0,14600.0,14260.0,14505.0,18640,1353665600.0,10150,DCE.L
2008-03-06,14705.0,14750.0,14550.0,14630.0,18960,1386424200.0,10100,DCE.L
2008-03-07,14600.0,14950.0,14560.0,14905.0,33900,2508873600.0,14474,DCE.L
2008-03-10,14840.0,14895.0,14550.0,14650.0,19512,1433227500.0,10110,DCE.L
2008-03-11,14750.0,14980.0,14690.0,14860.0,28018,2084154800.0,14016,DCE.L
2008-03-12,14955.0,14955.0,14610.0,14680.0,17494,1287740200.0,10304,DCE.L
2008-03-13,14765.0,14765.0,14500.0,14600.0,10190,743280800.0,8402,DCE.L
2008-03-14,14600.0,14650.0,14510.0,14550.0,9402,684586000.0,8224,DCE.L
2008-03-17,14530.0,14650.0,14460.0,14590.0,8208,599209800.0,8266,DCE.L
2008-03-18,14360.0,14470.0,14260.0,14320.0,12012,862457400.0,6282,DCE.L
2008-03-19,14410.0,14410.0,14295.0,14320.0,4020,288048500.0,6064,DCE.L
2008-03-20,14080.0,14150.0,13860.0,14065.0,4996,352132100.0,5104,DCE.L
2008-03-21,14055.0,14150.0,13905.0,13905.0,4062,284234600.0,4178,DCE.L
2008-03-24,13900.0,13900.0,13720.0,13770.0,3926,270559000.0,3784,DCE.L
2008-03-25,13750.0,13850.0,13750.0,13815.0,2296,158468800.0,3256,DCE.L
2008-03-26,13840.0,13885.0,13765.0,13775.0,1208,83358500.0,2738,DCE.L
2008-03-27,13900.0,13900.0,13790.0,13800.0,1374,95178600.0,2432,DCE.L
2008-03-28,13810.0,13830.0,13665.0,13690.0,1244,85279800.0,2304,DCE.L
2008-03-31,13680.0,13780.0,13675.0,13700.0,522,35760400.0,2042,DCE.L
2008-04-01,13605.0,13730.0,13605.0,13665.0,672,45970900.0,1582,DCE.L
2008-04-02,13650.0,13650.0,13530.0,13620.0,502,34145000.0,1982,DCE.L
2008-04-03,13620.0,13650.0,13585.0,13590.0,978,66562000.0,1960,DCE.L
2008-04-07,13610.0,13610.0,13580.0,13585.0,332,22561000.0,1892,DCE.L
2008-04-08,13620.0,13680.0,13590.0,13610.0,898,61189600.0,2128,DCE.L
2008-04-09,13610.0,13640.0,13600.0,13610.0,470,32015900.0,2084,DCE.L
2008-04-10,13660.0,13730.0,13625.0,13690.0,858,58659600.0,2254,DCE.L
2008-04-11,13665.0,13685.0,13640.0,13665.0,388,26499200.0,2240,DCE.L
2008-04-14,13615.0,13700.0,13615.0,13690.0,450,30777200.0,2116,DCE.L
2008-04-15,13700.0,13910.0,13700.0,13890.0,2466,170605400.0,2364,DCE.L
2008-04-16,13960.0,14080.0,13920.0,14065.0,2994,209678400.0,2764,DCE.L
2008-04-17,14080.0,14130.0,14025.0,14090.0,1634,115010700.0,2788,DCE.L
2008-04-18,14050.0,14175.0,14045.0,14075.0,1826,128866600.0,3006,DCE.L
2008-04-21,14100.0,14120.0,13965.0,13980.0,1500,105255000.0,2806,DCE.L
2008-04-22,13960.0,14225.0,13960.0,14190.0,3084,218182600.0,3328,DCE.L
2008-04-23,14280.0,14340.0,14210.0,14275.0,3024,215902400.0,3376,DCE.L
2008-04-24,14350.0,14350.0,14130.0,14185.0,1436,101909200.0,3144,DCE.L
2008-04-25,14150.0,14185.0,14060.0,14085.0,1408,99343800.0,3208,DCE.L
2008-04-28,14130.0,14250.0,14125.0,14230.0,1570,111599500.0,3392,DCE.L
2008-04-29,14200.0,14225.0,14105.0,14135.0,1192,84460900.0,3216,DCE.L
2008-04-30,14080.0,14200.0,14005.0,14200.0,1884,133037300.0,3334,DCE.L
2008-05-05,14230.0,14480.0,14230.0,14465.0,4374,314977800.0,4124,DCE.L
2008-05-06,14590.0,14590.0,14465.0,14475.0,3786,274699800.0,4118,DCE.L
2008-05-07,14515.0,14560.0,14410.0,14465.0,2862,207509800.0,4034,DCE.L
2008-05-08,14525.0,14550.0,14420.0,14495.0,4760,344731000.0,4402,DCE.L
2008-05-09,14510.0,14510.0,14335.0,14395.0,2730,196791000.0,3954,DCE.L
2008-05-12,14420.0,14620.0,14420.0,14585.0,3804,276825600.0,4428,DCE.L
2008-05-13,14550.0,14550.0,14460.0,14475.0,2548,184843600.0,4450,DCE.L
2008-05-14,14525.0,14680.0,14520.0,14665.0,2876,210393600.0,5056,DCE.L
2008-05-15,14580.0,14615.0,14535.0,14590.0,2094,152534200.0,4930,DCE.L
2008-05-16,14605.0,14690.0,14580.0,14585.0,2556,186950100.0,5246,DCE.L
2008-05-19,14650.0,14715.0,14430.0,14490.0,2912,211425100.0,4868,DCE.L
2008-05-20,14480.0,14490.0,14260.0,14260.0,4048,290182200.0,4248,DCE.L
2008-05-21,14170.0,14450.0,14170.0,14405.0,4100,293714200.0,4034,DCE.L
2008-05-22,14680.0,14680.0,14455.0,14550.0,3570,259409700.0,4024,DCE.L
2008-05-23,14430.0,14480.0,14360.0,14435.0,3050,220059800.0,3782,DCE.L
2008-05-26,14500.0,14630.0,14485.0,14620.0,3126,227857700.0,3980,DCE.L
2008-05-27,14660.0,15005.0,14625.0,14870.0,13444,996389200.0,6552,DCE.L
2008-05-28,14800.0,15175.0,14765.0,15125.0,22552,1696715000.0,9548,DCE.L
2008-05-29,15160.0,15295.0,15055.0,15075.0,16014,1214673700.0,9102,DCE.L
2008-05-30,14950.0,15110.0,14900.0,15000.0,9544,716910200.0,8058,DCE.L
2008-06-02,15030.0,15620.0,15020.0,15620.0,15226,1173176600.0,11868,DCE.L
2008-06-03,15880.0,15980.0,15655.0,15865.0,28550,2259881300.0,12730,DCE.L
2008-06-04,15830.0,16460.0,15830.0,16410.0,72078,5872717600.0,16610,DCE.L
2008-06-05,16500.0,16575.0,16130.0,16340.0,102756,8394428000.0,19408,DCE.L
2008-06-06,16570.0,16780.0,16050.0,16085.0,120164,9825312300.0,19658,DCE.L
2008-06-10,16200.0,16615.0,16050.0,16560.0,102120,8372294800.0,18834,DCE.L
2008-06-11,16525.0,16640.0,15810.0,16015.0,131168,10625453800.0,16218,DCE.L
2008-06-12,16200.0,16400.0,15555.0,15555.0,130886,10375628600.0,17760,DCE.L
2008-06-13,15520.0,15815.0,15355.0,15675.0,127446,9954384600.0,15546,DCE.L
2008-06-16,15690.0,15950.0,15370.0,15780.0,141650,11108416200.0,18122,DCE.L
2008-06-17,15700.0,16075.0,15600.0,15805.0,134634,10678910000.0,19884,DCE.L
2008-06-18,15750.0,15920.0,15480.0,15640.0,109830,8603584200.0,22128,DCE.L
2008-06-19,15740.0,15890.0,15580.0,15640.0,108034,8501312800.0,23572,DCE.L
2008-06-20,15530.0,15540.0,15110.0,15110.0,13696,1043404400.0,18088,DCE.L
2008-06-23,14760.0,15205.0,14750.0,14880.0,101954,7654262800.0,13232,DCE.L
2008-06-24,14900.0,15120.0,14825.0,14925.0,85486,6400312300.0,11544,DCE.L
2008-06-25,14900.0,15050.0,14830.0,14980.0,62442,4663604000.0,10306,DCE.L
2008-06-26,14950.0,15530.0,14950.0,15520.0,83990,6451375200.0,13320,DCE.L
2008-06-27,15700.0,15910.0,15485.0,15815.0,108088,8489785800.0,13530,DCE.L
2008-06-30,15935.0,15970.0,15740.0,15855.0,80412,6372279000.0,12668,DCE.L
2008-07-01,15790.0,15870.0,15660.0,15755.0,57836,4552220000.0,12768,DCE.L
2008-07-02,15800.0,15825.0,15510.0,15600.0,60112,4693413400.0,14354,DCE.L
2008-07-03,15680.0,15700.0,15110.0,15190.0,68452,5275869200.0,12992,DCE.L
2008-07-04,15200.0,15260.0,15010.0,15170.0,47182,3575286600.0,13988,DCE.L
2008-07-07,15150.0,15350.0,14970.0,15100.0,82548,6249149600.0,17116,DCE.L
2008-07-08,14955.0,15070.0,14910.0,14980.0,39710,2979238900.0,17552,DCE.L
2008-07-09,14910.0,14910.0,14555.0,14580.0,59690,4383684600.0,18158,DCE.L
2008-07-10,14610.0,14640.0,14480.0,14600.0,48348,3519833700.0,17792,DCE.L
2008-07-11,14760.0,14825.0,14610.0,14705.0,43394,3184867800.0,16656,DCE.L
2008-07-14,14700.0,14850.0,14630.0,14675.0,47956,3532581600.0,18642,DCE.L
2008-07-15,14600.0,14685.0,14450.0,14530.0,47622,3474256500.0,19104,DCE.L
2008-07-16,14450.0,14530.0,14365.0,14510.0,33400,2414502400.0,17614,DCE.L
2008-07-17,14500.0,14745.0,14480.0,14725.0,68424,5015436700.0,18236,DCE.L
2008-07-18,14650.0,14690.0,14465.0,14590.0,43024,3139302600.0,13884,DCE.L
2008-07-21,14545.0,14575.0,14090.0,14160.0,49808,3552286600.0,15348,DCE.L
2008-07-22,14130.0,14160.0,14020.0,14100.0,33164,2334798000.0,15230,DCE.L
2008-07-23,14000.0,14000.0,13800.0,13830.0,27290,1892590700.0,13930,DCE.L
2008-07-24,13700.0,13975.0,13660.0,13920.0,31428,2178876500.0,15336,DCE.L
2008-07-25,13860.0,13985.0,13785.0,13790.0,27028,1874521400.0,13662,DCE.L
2008-07-28,13835.0,13835.0,13430.0,13460.0,40768,2767176100.0,16174,DCE.L
2008-07-29,13495.0,13615.0,13455.0,13520.0,29900,2022386200.0,14530,DCE.L
2008-07-30,13450.0,13450.0,13110.0,13195.0,29942,1980922600.0,14134,DCE.L
2008-07-31,13375.0,13375.0,13035.0,13145.0,45012,2961851200.0,14216,DCE.L
2008-08-01,13095.0,13150.0,12875.0,13000.0,25510,1660488200.0,11774,DCE.L
2008-08-04,13040.0,13180.0,12955.0,13060.0,19462,1273693400.0,11072,DCE.L
2008-08-05,12830.0,12875.0,12615.0,12700.0,14918,950600600.0,10764,DCE.L
2008-08-06,12780.0,13245.0,12710.0,12980.0,20240,1308293200.0,9332,DCE.L
2008-08-07,12945.0,12945.0,12410.0,12615.0,8824,557405000.0,8584,DCE.L
2008-08-08,12600.0,12970.0,12330.0,12890.0,6916,440091400.0,6798,DCE.L
2008-08-11,12400.0,12810.0,12375.0,12620.0,33036,2090322200.0,12722,DCE.L
2008-08-12,12580.0,12825.0,12540.0,12790.0,29478,1872138000.0,13626,DCE.L
2008-08-13,12795.0,13205.0,12780.0,13205.0,14010,914690600.0,13188,DCE.L
2008-08-14,13500.0,13575.0,13255.0,13575.0,37082,2493348400.0,12730,DCE.L
2008-08-15,13370.0,13505.0,13190.0,13280.0,98638,6585044800.0,19198,DCE.L
2008-08-18,13500.0,13880.0,13370.0,13875.0,79024,5402067000.0,17982,DCE.L
2008-08-19,13750.0,13920.0,13640.0,13755.0,82794,5706541600.0,17944,DCE.L
2008-08-20,13815.0,13995.0,13700.0,13955.0,81554,5650825200.0,17108,DCE.L
2008-08-21,14000.0,14295.0,13980.0,14240.0,69228,4903035400.0,18194,DCE.L
2008-08-22,14400.0,14455.0,14115.0,14330.0,63190,4503567600.0,18160,DCE.L
2008-08-25,14195.0,14210.0,13795.0,13840.0,95708,6687572700.0,20554,DCE.L
2008-08-26,13860.0,13935.0,13460.0,13525.0,91208,6254401000.0,17728,DCE.L
2008-08-27,13680.0,13690.0,13330.0,13455.0,75838,5106658300.0,17414,DCE.L
2008-08-28,13490.0,13680.0,13390.0,13570.0,85674,5810007500.0,16908,DCE.L
2008-08-29,13420.0,13680.0,13395.0,13530.0,56812,3850058800.0,16392,DCE.L
2008-09-01,13500.0,13675.0,13390.0,13510.0,57922,3919131600.0,16570,DCE.L
2008-09-02,13380.0,13380.0,12990.0,12990.0,31226,2046723800.0,15714,DCE.L
2008-09-03,12825.0,12860.0,12635.0,12680.0,59490,3788619200.0,13600,DCE.L
2008-09-04,12720.0,12795.0,12640.0,12740.0,57614,3661715300.0,14170,DCE.L
2008-09-05,12600.0,12850.0,12550.0,12740.0,63166,4017547800.0,15342,DCE.L
2008-09-08,12860.0,12970.0,12505.0,12525.0,91354,5814097500.0,20724,DCE.L
2008-09-09,12460.0,12500.0,12235.0,12290.0,88624,5468244800.0,19200,DCE.L
2008-09-10,12075.0,12440.0,12075.0,12435.0,87722,5398690000.0,19490,DCE.L
2008-09-11,12435.0,12435.0,12220.0,12320.0,90880,5596263400.0,19838,DCE.L
2008-09-12,12350.0,12655.0,12280.0,12655.0,127164,7928383200.0,23084,DCE.L
2008-09-16,12100.0,12230.0,11970.0,11970.0,65236,3930586200.0,18776,DCE.L
2008-09-17,12005.0,12055.0,11765.0,11845.0,82570,4912473000.0,19360,DCE.L
2008-09-18,12050.0,12360.0,11550.0,11630.0,90400,5339195000.0,19374,DCE.L
2008-09-19,11750.0,11750.0,11525.0,11660.0,70278,4098683200.0,18586,DCE.L
2008-09-22,11960.0,12125.0,11900.0,12125.0,54910,3294104800.0,21666,DCE.L
2008-09-23,12470.0,12470.0,12150.0,12165.0,71524,4412638100.0,20222,DCE.L
2008-09-24,12100.0,12180.0,11845.0,12005.0,89262,5342486600.0,21192,DCE.L
2008-09-25,11880.0,11935.0,11730.0,11840.0,65348,3868609600.0,17386,DCE.L
2008-09-26,11750.0,11850.0,11550.0,11600.0,56626,3304742400.0,18312,DCE.L
2008-10-06,11090.0,11120.0,11090.0,11090.0,6488,359792800.0,20132,DCE.L
2008-10-07,10540.0,10850.0,10540.0,10810.0,75260,4012295800.0,22284,DCE.L
2008-10-08,10660.0,10810.0,10130.0,10130.0,101446,5269861400.0,27474,DCE.L
2008-10-09,10200.0,10245.0,9870.0,9870.0,101426,5066547100.0,27604,DCE.L
2008-10-10,9495.0,9520.0,9495.0,9495.0,4898,232564600.0,27854,DCE.L
2008-10-13,9025.0,9370.0,9025.0,9025.0,59450,2694068600.0,26154,DCE.L
2008-10-14,9490.0,9510.0,8775.0,8915.0,193276,8692544500.0,30730,DCE.L
2008-10-15,8545.0,8600.0,8545.0,8545.0,13952,596272100.0,29420,DCE.L
2008-10-16,8120.0,8120.0,8120.0,8120.0,1284,52130400.0,29298,DCE.L
2008-10-17,7920.0,8390.0,7715.0,8060.0,189878,7598389600.0,33078,DCE.L
2008-10-20,8200.0,8400.0,7880.0,8400.0,200768,8222424400.0,36216,DCE.L
2008-10-21,8400.0,8580.0,7785.0,7960.0,276344,11241043400.0,30504,DCE.L
2008-10-22,7730.0,7915.0,7730.0,7730.0,82446,3221072400.0,31068,DCE.L
2008-10-23,7420.0,7570.0,7420.0,7520.0,30880,1151778000.0,27988,DCE.L
2008-10-24,7620.0,7745.0,7085.0,7085.0,262326,9512533400.0,34480,DCE.L
2008-10-27,6890.0,7085.0,6890.0,6890.0,63098,2198396800.0,32206,DCE.L
2008-10-28,6880.0,6980.0,6620.0,6700.0,134296,4512258500.0,33856,DCE.L
2008-10-29,6815.0,6850.0,6435.0,6570.0,258590,8528914500.0,32476,DCE.L
2008-10-30,6920.0,6920.0,6685.0,6920.0,179354,6133360800.0,32250,DCE.L
2008-10-31,6495.0,6550.0,6495.0,6495.0,23110,750742200.0,31036,DCE.L
2008-11-03,6515.0,6730.0,6260.0,6560.0,357666,11716322300.0,40510,DCE.L
