datetime,open,high,low,close,volume,amount,position,symbol
2024-11-04,6250.0,6260.0,6192.0,6234.0,13776,1285918800.0,15926,CZCE.PR
2024-11-05,6244.0,6292.0,6232.0,6246.0,13290,1247018000.0,15704,CZCE.PR
2024-11-06,6262.0,6286.0,6130.0,6160.0,20730,1933859500.0,16853,CZCE.PR
2024-11-07,6160.0,6276.0,6122.0,6262.0,20142,1878037800.0,16540,CZCE.PR
2024-11-08,6250.0,6330.0,6224.0,6292.0,24048,2268230100.0,16456,CZCE.PR
2024-11-11,6266.0,6284.0,6162.0,6236.0,19364,1806598000.0,15224,CZCE.PR
2024-11-12,6186.0,6216.0,6172.0,6192.0,11161,1036705400.0,15690,CZCE.PR
2024-11-13,6202.0,6230.0,6184.0,6214.0,10325,961743000.0,15485,CZCE.PR
2024-11-14,6230.0,6230.0,6160.0,6164.0,12889,1196576500.0,16064,CZCE.PR
2024-11-15,6184.0,6220.0,6118.0,6118.0,16160,1494244900.0,16618,CZCE.PR
2024-11-18,6140.0,6164.0,6090.0,6144.0,13536,1244115200.0,16554,CZCE.PR
2024-11-19,6148.0,6200.0,6122.0,6178.0,12776,1182516600.0,15924,CZCE.PR
2024-11-20,6168.0,6224.0,6142.0,6216.0,10832,1006193100.0,15629,CZCE.PR
2024-11-21,6248.0,6262.0,6186.0,6216.0,10800,1008770200.0,15502,CZCE.PR
2024-11-22,6238.0,6260.0,6200.0,6208.0,9129,852755700.0,15072,CZCE.PR
2024-11-25,6182.0,6260.0,6152.0,6184.0,14538,1351026400.0,15428,CZCE.PR
2024-11-26,6194.0,6200.0,6130.0,6146.0,10273,948950200.0,16070,CZCE.PR
2024-11-27,6140.0,6172.0,6132.0,6164.0,7207,664992700.0,16403,CZCE.PR
2024-11-28,6186.0,6186.0,6116.0,6124.0,8910,820991700.0,17230,CZCE.PR
2024-11-29,6124.0,6170.0,6102.0,6164.0,9196,846961400.0,16300,CZCE.PR
2024-12-02,6158.0,6210.0,6126.0,6198.0,8961,829473000.0,16153,CZCE.PR
2024-12-03,6198.0,6214.0,6166.0,6184.0,6183,573558800.0,16045,CZCE.PR
2024-12-04,6186.0,6216.0,6168.0,6182.0,7985,741454300.0,15895,CZCE.PR
2024-12-05,6176.0,6198.0,6104.0,6118.0,12688,1169037700.0,16784,CZCE.PR
2024-12-06,6120.0,6130.0,6062.0,6100.0,13859,1268014900.0,17214,CZCE.PR
2024-12-09,6084.0,6098.0,6052.0,6074.0,11023,1003616400.0,18387,CZCE.PR
2024-12-10,6100.0,6176.0,6088.0,6122.0,15810,1456566400.0,16513,CZCE.PR
2024-12-11,6126.0,6170.0,6120.0,6160.0,5738,528983600.0,16217,CZCE.PR
2024-12-12,6192.0,6204.0,6158.0,6176.0,10575,980878800.0,16196,CZCE.PR
