datetime,open,high,low,close,volume,amount,position,symbol
2024-08-02,111.93,112.14,111.46,111.9,47580,53228298500.0,67924,CFFEX.TL
2024-08-05,112.21,113.0,112.12,112.97,48873,54955518000.0,65883,CFFEX.TL
2024-08-06,111.88,112.19,111.59,111.96,54090,60528290700.0,62404,CFFEX.TL
2024-08-07,112.19,112.52,112.03,112.51,37288,41853079900.0,61356,CFFEX.TL
2024-08-08,112.04,112.15,111.31,111.81,63741,71231672900.0,58876,CFFEX.TL
2024-08-09,111.02,111.47,110.99,111.45,51159,56893163600.0,57452,CFFEX.TL
2024-08-12,110.88,110.88,109.96,110.14,51140,56462452000.0,53799,CFFEX.TL
2024-08-13,110.36,111.03,110.29,110.89,42642,47250294200.0,51096,CFFEX.TL
2024-08-14,111.59,111.89,111.28,111.54,50577,56451917100.0,47643,CFFEX.TL
2024-08-15,111.76,111.81,110.97,111.08,41287,45981261100.0,44619,CFFEX.TL
2024-08-16,110.63,111.18,110.61,110.68,60436,67031051300.0,67422,CFFEX.TL
2024-08-19,110.8,111.31,110.76,111.29,41800,46404700900.0,67113,CFFEX.TL
2024-08-20,111.32,111.54,111.25,111.46,38045,42392178900.0,68707,CFFEX.TL
2024-08-21,111.5,111.62,110.89,110.92,52135,57957898700.0,70477,CFFEX.TL
2024-08-22,111.45,111.76,111.32,111.61,48254,53828265000.0,70117,CFFEX.TL
2024-08-23,111.66,111.86,111.37,111.79,48460,54080816900.0,71546,CFFEX.TL
2024-08-26,111.7,111.98,111.5,111.75,42906,47960633600.0,73731,CFFEX.TL
2024-08-27,111.59,111.75,111.0,111.1,54385,60573845900.0,76364,CFFEX.TL
2024-08-28,111.17,111.51,110.82,111.46,55438,61646818900.0,76209,CFFEX.TL
2024-08-29,111.56,111.61,111.13,111.32,41952,46719663700.0,74103,CFFEX.TL
2024-08-30,111.44,111.48,110.85,111.26,54168,60190276900.0,75342,CFFEX.TL
2024-09-02,111.55,111.9,111.37,111.85,39048,43604952300.0,74171,CFFEX.TL
2024-09-03,111.83,111.94,111.72,111.9,33378,37334270700.0,73566,CFFEX.TL
2024-09-04,112.02,112.34,112.02,112.13,41742,46833840200.0,74214,CFFEX.TL
2024-09-05,112.41,112.83,112.0,112.23,54423,61256875800.0,76429,CFFEX.TL
2024-09-06,112.3,112.68,112.27,112.56,35941,40439521100.0,77127,CFFEX.TL
2024-09-09,112.61,112.98,112.6,112.95,33724,38065756700.0,77024,CFFEX.TL
2024-09-10,113.06,113.31,112.95,113.28,47707,53970252000.0,78321,CFFEX.TL
2024-09-11,113.38,113.56,113.27,113.51,36104,40950237400.0,79088,CFFEX.TL
2024-09-12,113.46,113.74,113.35,113.59,43656,49573660600.0,78505,CFFEX.TL
2024-09-13,114.03,114.34,113.81,114.33,51875,59157771100.0,80220,CFFEX.TL
2024-09-18,114.81,115.2,114.62,115.13,46029,52881353000.0,81038,CFFEX.TL
2024-09-19,115.3,115.54,114.55,114.7,89139,102591713800.0,79480,CFFEX.TL
2024-09-20,114.88,115.45,114.83,115.44,53422,61538402600.0,81449,CFFEX.TL
2024-09-23,115.58,115.76,115.35,115.63,56493,65307700800.0,80526,CFFEX.TL
2024-09-24,115.86,116.0,114.1,114.45,129313,148701832900.0,77306,CFFEX.TL
2024-09-25,114.32,114.93,113.8,114.85,88692,101457800200.0,75613,CFFEX.TL
2024-09-26,115.2,115.35,113.58,113.58,124715,142859007200.0,78571,CFFEX.TL
2024-09-27,112.39,113.0,110.15,110.99,193235,215876510800.0,78363,CFFEX.TL
2024-09-30,109.5,111.11,108.61,110.31,158249,174055955600.0,71515,CFFEX.TL
2024-10-08,109.32,111.72,109.09,110.56,130484,144579747500.0,71088,CFFEX.TL
2024-10-09,110.8,111.7,110.69,111.7,106762,118717440200.0,68715,CFFEX.TL
2024-10-10,111.6,112.56,111.5,112.43,81845,91731475300.0,67846,CFFEX.TL
2024-10-11,112.95,113.03,112.15,112.45,96015,108173057500.0,71366,CFFEX.TL
2024-10-14,112.59,113.0,111.93,112.27,95259,107211062300.0,72174,CFFEX.TL
2024-10-15,112.27,112.64,111.67,112.61,89666,100510486300.0,73180,CFFEX.TL
2024-10-16,112.75,112.75,111.82,112.08,87085,97705147900.0,75165,CFFEX.TL
2024-10-17,112.13,113.04,111.96,112.83,68983,77637712400.0,76954,CFFEX.TL
2024-10-18,113.1,113.36,112.13,112.44,105163,118580034000.0,77503,CFFEX.TL
2024-10-21,112.43,112.62,112.16,112.58,64010,71948542000.0,77354,CFFEX.TL
2024-10-22,112.58,112.58,111.9,111.92,62469,70121611300.0,77129,CFFEX.TL
2024-10-23,111.87,112.01,111.04,111.53,90062,100378401400.0,76523,CFFEX.TL
2024-10-24,111.8,112.05,111.23,111.43,72424,80948834100.0,77021,CFFEX.TL
2024-10-25,111.53,111.65,111.08,111.2,68814,76601553400.0,75967,CFFEX.TL
2024-10-28,111.11,111.36,110.63,110.85,66260,73480364400.0,76227,CFFEX.TL
2024-10-29,110.8,111.46,110.6,111.44,79919,88745485900.0,74456,CFFEX.TL
2024-10-30,111.44,111.59,111.23,111.36,52422,58411206000.0,72290,CFFEX.TL
2024-10-31,111.35,111.65,111.12,111.57,54587,60796667800.0,71573,CFFEX.TL
2024-11-01,111.7,112.26,111.62,112.22,53243,59589030600.0,71903,CFFEX.TL
2024-11-04,112.18,112.44,112.0,112.13,43871,49232332700.0,70364,CFFEX.TL
2024-11-05,112.25,112.73,112.08,112.66,67489,75825915300.0,68813,CFFEX.TL
2024-11-06,112.77,113.08,112.51,112.53,59432,67026662700.0,66047,CFFEX.TL
2024-11-07,112.57,112.81,112.44,112.64,49799,56081425400.0,65639,CFFEX.TL
2024-11-08,112.61,113.08,112.54,112.81,57970,65424550900.0,65432,CFFEX.TL
2024-11-11,112.9,113.07,112.66,113.0,51411,58047478600.0,63177,CFFEX.TL
2024-11-12,113.11,113.75,113.04,113.75,55767,63232045400.0,65592,CFFEX.TL
2024-11-13,113.6,113.8,113.23,113.43,59290,67311804100.0,61588,CFFEX.TL
2024-11-14,113.33,113.42,113.02,113.21,47514,53779609100.0,57930,CFFEX.TL
2024-11-15,113.24,113.38,112.88,113.1,48903,55357434500.0,57131,CFFEX.TL
2024-11-18,112.94,112.94,111.93,111.93,63151,70940458700.0,46441,CFFEX.TL
2024-11-19,111.83,112.54,111.81,112.52,50854,57056170400.0,40142,CFFEX.TL
2024-11-20,112.5,112.51,112.16,112.33,33751,37917384500.0,35862,CFFEX.TL
2024-11-21,112.29,112.98,112.15,112.92,32197,36230507700.0,33471,CFFEX.TL
2024-11-22,113.1,113.47,112.95,113.41,60601,68608269700.0,63179,CFFEX.TL
2024-11-25,113.29,114.15,113.27,114.1,66838,76105650800.0,70404,CFFEX.TL
2024-11-26,114.2,114.39,113.92,114.13,50191,57271812400.0,71577,CFFEX.TL
2024-11-27,114.2,114.53,113.73,113.81,60883,69553266300.0,69173,CFFEX.TL
2024-11-28,113.97,114.48,113.9,114.43,46826,53476797400.0,72224,CFFEX.TL
2024-11-29,114.88,114.96,114.32,114.54,72331,82909795300.0,68900,CFFEX.TL
2024-12-02,115.0,115.55,114.98,115.44,60122,69309419100.0,73449,CFFEX.TL
2024-12-03,115.35,115.35,114.88,114.95,60180,69253653800.0,74404,CFFEX.TL
2024-12-04,115.28,115.8,115.22,115.79,52779,60986246200.0,78412,CFFEX.TL
2024-12-05,115.59,115.94,115.44,115.71,50792,58757266800.0,78309,CFFEX.TL
2024-12-06,115.61,115.81,115.06,115.38,70333,81216659600.0,77025,CFFEX.TL
2024-12-09,115.45,115.78,115.28,115.43,58968,68131147100.0,77409,CFFEX.TL
2024-12-10,116.44,117.28,116.0,116.95,97116,113349021300.0,74720,CFFEX.TL
2024-12-11,116.6,117.12,116.41,117.01,66414,77555729400.0,75525,CFFEX.TL
2024-12-12,117.22,117.42,116.91,117.09,68483,80238314900.0,76022,CFFEX.TL
2024-12-13,117.61,117.96,117.47,117.75,71894,84637242600.0,76391,CFFEX.TL
2024-12-16,118.0,118.69,118.0,118.31,72937,86353097500.0,75299,CFFEX.TL
2024-12-17,118.2,118.27,117.82,118.21,69084,81541637600.0,75287,CFFEX.TL
2024-12-18,118.22,118.53,116.0,117.55,131027,153900110000.0,78459,CFFEX.TL
2024-12-19,117.34,117.66,116.8,117.14,86814,101779609100.0,79761,CFFEX.TL
2024-12-20,117.5,118.4,117.49,118.4,67237,79310153100.0,79665,CFFEX.TL
2024-12-23,119.0,119.14,118.01,118.09,89626,106127938100.0,79584,CFFEX.TL
2024-12-24,118.03,118.4,117.1,117.45,103543,121956844800.0,81756,CFFEX.TL
2024-12-25,117.6,117.6,116.93,117.32,87797,103017376400.0,81548,CFFEX.TL
2024-12-26,117.54,117.6,117.03,117.17,76247,89393901300.0,80131,CFFEX.TL
2024-12-27,117.6,118.57,117.53,118.53,88783,104864008700.0,81758,CFFEX.TL
2024-12-30,118.42,118.49,117.81,118.01,77308,91273136500.0,81092,CFFEX.TL
2024-12-31,118.56,118.94,118.36,118.83,92636,110014996300.0,82769,CFFEX.TL
2025-01-02,119.38,120.0,119.22,119.98,96089,115031706000.0,86658,CFFEX.TL
2025-01-03,120.74,120.99,119.63,120.16,175730,211392001700.0,89706,CFFEX.TL
2025-01-06,119.96,120.69,119.5,120.68,107956,129679097800.0,90643,CFFEX.TL
2025-01-07,120.57,120.61,119.86,120.28,93883,112865654300.0,89531,CFFEX.TL
2025-01-08,120.03,120.52,119.95,120.29,91579,110136256800.0,90009,CFFEX.TL
2025-01-09,120.19,120.31,119.55,119.62,99665,119485522200.0,87525,CFFEX.TL
2025-01-10,118.66,119.84,118.4,119.76,126619,150865218300.0,91121,CFFEX.TL
2025-01-13,119.79,120.17,119.56,119.95,87572,104969618200.0,88360,CFFEX.TL
2025-01-14,119.6,120.0,119.41,119.95,108750,130179232500.0,86066,CFFEX.TL
2025-01-15,120.48,120.75,120.25,120.6,76364,92003697100.0,86441,CFFEX.TL
2025-01-16,120.4,120.83,120.12,120.56,96026,115676879300.0,86868,CFFEX.TL
2025-01-17,120.68,120.79,119.95,119.96,91831,110551192400.0,89871,CFFEX.TL
2025-01-20,119.71,120.15,119.62,119.8,72981,87488594600.0,89821,CFFEX.TL
2025-01-21,119.8,120.46,119.55,120.45,89392,107216797200.0,90619,CFFEX.TL
2025-01-22,120.47,120.68,120.28,120.37,67390,81214171600.0,88653,CFFEX.TL
2025-01-23,120.38,120.57,120.15,120.23,65006,78239679700.0,88270,CFFEX.TL
2025-01-24,120.19,120.53,119.64,120.53,67574,81112204700.0,86792,CFFEX.TL
2025-01-27,120.6,121.28,120.6,121.24,52474,63530012700.0,86681,CFFEX.TL
2025-02-05,121.03,121.7,121.03,121.69,43466,52746811400.0,88213,CFFEX.TL
2025-02-06,121.85,122.16,121.67,122.1,55124,67193135600.0,85124,CFFEX.TL
2025-02-07,122.12,122.28,121.78,121.81,59978,73185028500.0,79412,CFFEX.TL
2025-02-10,121.64,121.74,121.28,121.33,55165,67035415600.0,74700,CFFEX.TL
2025-02-11,121.4,121.84,121.36,121.81,55803,67875199100.0,69114,CFFEX.TL
2025-02-12,121.68,122.08,121.59,121.63,57103,69582992700.0,65922,CFFEX.TL
2025-02-13,121.84,121.97,121.47,121.89,58132,70756118700.0,61868,CFFEX.TL
2025-02-14,121.81,121.93,120.91,121.26,71365,86681015400.0,58119,CFFEX.TL
2025-02-17,120.92,121.06,120.31,120.35,75461,91104197700.0,49805,CFFEX.TL
2025-02-18,120.25,120.39,119.32,120.18,88046,105564056800.0,43853,CFFEX.TL
2025-02-19,119.85,120.02,119.47,119.89,69573,83287089000.0,87204,CFFEX.TL
2025-02-20,119.85,119.88,118.91,119.09,82331,98366331600.0,90998,CFFEX.TL
2025-02-21,119.04,119.15,118.0,118.01,144785,171599192500.0,94619,CFFEX.TL
2025-02-24,118.08,118.38,116.55,116.91,151931,178389589200.0,98132,CFFEX.TL
2025-02-25,117.3,117.81,116.09,117.66,221678,259394596700.0,99595,CFFEX.TL
2025-02-26,117.84,118.39,117.5,117.73,147441,173899914300.0,100149,CFFEX.TL
2025-02-27,117.77,118.06,117.07,117.38,106333,125103658000.0,100301,CFFEX.TL
2025-02-28,117.45,118.18,117.12,118.01,119650,140708968800.0,100397,CFFEX.TL
2025-03-03,118.13,118.82,117.85,118.68,97646,115504338200.0,99767,CFFEX.TL
2025-03-04,118.88,118.98,118.27,118.62,99882,118440150500.0,100055,CFFEX.TL
2025-03-05,118.8,119.04,118.63,118.87,89026,105781694000.0,100982,CFFEX.TL
2025-03-06,118.65,118.7,117.97,118.14,109486,129467148100.0,101041,CFFEX.TL
2025-03-07,117.59,117.64,116.4,116.56,167695,196167623400.0,99270,CFFEX.TL
2025-03-10,116.31,117.2,116.31,116.61,109529,127950482400.0,103378,CFFEX.TL
2025-03-11,116.59,116.65,115.38,115.38,136296,157916660500.0,107308,CFFEX.TL
2025-03-12,115.0,116.28,114.78,116.18,168389,194356068500.0,107689,CFFEX.TL
2025-03-13,116.0,116.36,115.73,115.9,111152,129008430500.0,107380,CFFEX.TL
2025-03-14,115.41,116.0,114.92,115.35,145094,167469639400.0,109162,CFFEX.TL
2025-03-17,114.88,114.99,113.6,113.62,155203,177390683900.0,108565,CFFEX.TL
2025-03-18,113.8,114.45,113.56,113.7,154461,176170899500.0,106611,CFFEX.TL
2025-03-19,114.03,114.34,113.8,114.08,114592,130736007100.0,109012,CFFEX.TL
2025-03-20,114.78,115.45,114.69,115.32,120379,138455563300.0,107642,CFFEX.TL
2025-03-21,115.32,115.55,114.91,115.09,120869,139288013400.0,105500,CFFEX.TL
2025-03-24,114.9,115.6,114.51,115.59,119255,137267736300.0,102815,CFFEX.TL
2025-03-25,116.2,116.36,115.82,115.89,111822,129813881600.0,99798,CFFEX.TL
2025-03-26,115.8,116.79,115.72,116.77,102815,119419381800.0,100975,CFFEX.TL
2025-03-27,116.65,116.82,116.3,116.32,104678,122000040400.0,99307,CFFEX.TL
2025-03-28,116.3,116.73,115.8,116.0,133212,154948343100.0,102023,CFFEX.TL
2025-03-31,115.82,116.56,115.8,116.14,118292,137446179000.0,102975,CFFEX.TL
2025-04-01,116.27,116.54,115.97,116.21,100609,116963715800.0,102436,CFFEX.TL
2025-04-02,116.26,117.21,116.26,117.18,103374,120705478800.0,107670,CFFEX.TL
2025-04-03,118.5,118.85,117.78,118.75,141632,167654856700.0,105109,CFFEX.TL
2025-04-07,121.0,121.04,120.16,120.8,157431,189869569300.0,99742,CFFEX.TL
2025-04-08,120.3,120.48,119.92,120.02,115772,139178308300.0,99202,CFFEX.TL
2025-04-09,120.5,121.26,119.97,120.33,150577,181428144000.0,104799,CFFEX.TL
2025-04-10,119.85,120.19,119.35,119.87,131204,157166793300.0,102587,CFFEX.TL
2025-04-11,120.22,120.48,119.42,119.53,115166,138081446400.0,103997,CFFEX.TL
2025-04-14,119.23,119.99,119.06,119.97,92191,110239039500.0,105175,CFFEX.TL
2025-04-15,119.89,120.21,119.74,119.78,89506,107381784300.0,104866,CFFEX.TL
2025-04-16,120.01,120.37,119.66,120.04,110525,132732002500.0,107092,CFFEX.TL
2025-04-17,119.98,120.07,119.33,119.44,93722,112119542500.0,106359,CFFEX.TL
2025-04-18,119.35,119.93,119.31,119.7,89912,107545438600.0,107019,CFFEX.TL
2025-04-21,119.7,119.72,119.15,119.33,79418,94815805700.0,105155,CFFEX.TL
2025-04-22,119.41,119.98,119.36,119.92,79801,95535619100.0,110368,CFFEX.TL
2025-04-23,119.56,119.6,119.02,119.4,102875,122733702300.0,102539,CFFEX.TL
2025-04-24,119.6,119.85,119.25,119.26,88189,105448721300.0,101619,CFFEX.TL
2025-04-25,119.41,120.04,119.31,119.68,118578,141907661700.0,105659,CFFEX.TL
2025-04-28,119.75,120.26,119.71,120.18,67316,80804356300.0,104543,CFFEX.TL
2025-04-29,120.4,121.0,120.39,120.98,77545,93614943000.0,106469,CFFEX.TL
2025-04-30,120.9,120.99,120.65,120.76,71944,86930986800.0,102729,CFFEX.TL
2025-05-06,120.6,121.02,120.52,120.97,61695,74558052100.0,102169,CFFEX.TL
2025-05-07,120.68,120.95,120.01,120.14,115667,139278695300.0,93433,CFFEX.TL
2025-05-08,120.36,120.65,120.27,120.43,71465,86084351500.0,88021,CFFEX.TL
2025-05-09,120.45,120.56,120.15,120.37,66504,80033337500.0,82127,CFFEX.TL
2025-05-12,119.7,120.16,118.43,118.74,122849,146901245700.0,71751,CFFEX.TL
2025-05-13,118.82,119.32,118.73,119.3,92887,110552588100.0,64817,CFFEX.TL
2025-05-14,119.23,119.28,118.7,118.93,78310,93152759000.0,59236,CFFEX.TL
2025-05-15,119.05,119.14,118.65,119.11,67722,80536318400.0,54427,CFFEX.TL
2025-05-16,118.9,119.02,118.52,118.91,69146,82083424200.0,50187,CFFEX.TL
2025-05-19,118.98,119.36,118.88,119.32,43076,51321235200.0,47914,CFFEX.TL
2025-05-20,119.52,119.62,119.15,119.26,36232,43237772000.0,42558,CFFEX.TL
2025-05-21,119.71,119.82,119.31,119.62,73412,87801856000.0,79667,CFFEX.TL
2025-05-22,119.63,119.88,119.45,119.52,67554,80839387800.0,82843,CFFEX.TL
2025-05-23,119.48,119.68,119.15,119.6,88522,105737367000.0,88934,CFFEX.TL
2025-05-26,119.71,119.96,119.67,119.76,58787,70424924100.0,91927,CFFEX.TL
2025-05-27,119.77,119.84,119.38,119.46,62401,74628551500.0,92091,CFFEX.TL
2025-05-28,119.29,119.55,119.12,119.4,60667,72402968500.0,92662,CFFEX.TL
2025-05-29,119.1,119.15,118.64,118.69,94531,112389710700.0,95648,CFFEX.TL
2025-05-30,119.2,119.47,119.19,119.41,71043,84796286000.0,93526,CFFEX.TL
2025-06-03,119.35,119.57,119.29,119.45,60835,72672460600.0,93807,CFFEX.TL
2025-06-04,119.62,119.69,119.29,119.57,70260,83932717700.0,94314,CFFEX.TL
2025-06-05,119.53,119.69,119.31,119.31,66642,79622469200.0,93443,CFFEX.TL
2025-06-06,119.5,119.82,119.5,119.78,70269,84083772800.0,96837,CFFEX.TL
2025-06-09,119.9,120.2,119.75,120.14,75638,90779649100.0,101724,CFFEX.TL
2025-06-10,120.07,120.3,120.01,120.16,62753,75407527700.0,103965,CFFEX.TL
2025-06-11,120.48,120.51,120.3,120.44,55029,66255188800.0,105150,CFFEX.TL
2025-06-12,120.51,120.64,120.37,120.49,53570,64546538700.0,106051,CFFEX.TL
2025-06-13,120.47,120.56,120.38,120.5,55715,67116456700.0,104661,CFFEX.TL
2025-06-16,120.65,120.73,120.47,120.52,53995,65126885600.0,106182,CFFEX.TL
2025-06-17,120.44,120.85,120.35,120.82,73032,88095777700.0,109920,CFFEX.TL
2025-06-18,120.75,120.93,120.7,120.9,52815,63801325300.0,108706,CFFEX.TL
2025-06-19,121.08,121.21,120.92,121.06,63946,77431900700.0,109264,CFFEX.TL
2025-06-20,121.0,121.44,120.97,121.32,62563,75860079600.0,116015,CFFEX.TL
2025-06-23,121.5,121.54,121.2,121.29,61188,74265309500.0,116125,CFFEX.TL
2025-06-24,121.23,121.27,120.88,120.93,76770,92956004600.0,117168,CFFEX.TL
2025-06-25,120.94,121.09,120.47,120.67,99174,119812922900.0,114653,CFFEX.TL
2025-06-26,120.75,120.78,120.51,120.72,72122,87012426300.0,115275,CFFEX.TL
2025-06-27,120.84,121.02,120.66,120.89,80884,97763727700.0,115697,CFFEX.TL
2025-06-30,120.76,120.78,120.18,120.42,90761,109357650600.0,111205,CFFEX.TL
2025-07-01,120.45,120.77,120.41,120.74,75813,91446084700.0,115672,CFFEX.TL
2025-07-02,120.98,121.2,120.93,121.18,68868,83385080000.0,119717,CFFEX.TL
2025-07-03,121.15,121.22,120.91,121.13,72609,87920108200.0,117980,CFFEX.TL
2025-07-04,121.11,121.31,121.08,121.2,71652,86844079000.0,122578,CFFEX.TL
2025-07-07,121.25,121.35,121.11,121.15,55668,67488515600.0,122562,CFFEX.TL
2025-07-08,121.07,121.1,120.81,120.92,84358,102020032400.0,119462,CFFEX.TL
2025-07-09,120.9,121.09,120.76,121.09,74267,89778434100.0,118951,CFFEX.TL
2025-07-10,121.02,121.05,120.46,120.53,107326,129550349800.0,119369,CFFEX.TL
2025-07-11,120.46,120.65,120.15,120.61,128944,155190830700.0,118793,CFFEX.TL
2025-07-14,120.44,120.46,120.06,120.29,92150,110830690600.0,119663,CFFEX.TL
2025-07-15,120.51,120.84,120.41,120.76,91330,110211134300.0,119124,CFFEX.TL
2025-07-16,120.83,120.87,120.62,120.71,74060,89419827600.0,116886,CFFEX.TL
2025-07-17,120.75,120.89,120.65,120.73,70445,85066085500.0,116611,CFFEX.TL
2025-07-18,120.63,120.68,120.46,120.46,72268,87126426800.0,115390,CFFEX.TL
2025-07-21,120.21,120.24,119.77,119.97,118236,141834447200.0,116352,CFFEX.TL
2025-07-22,120.0,120.1,119.39,119.45,115909,138820713100.0,117733,CFFEX.TL
2025-07-23,118.9,119.53,118.69,119.27,154682,184163526900.0,119912,CFFEX.TL
2025-07-24,119.09,119.11,118.2,118.25,152329,180852173100.0,122606,CFFEX.TL
2025-07-25,118.35,118.66,117.85,117.95,157794,186765924700.0,122337,CFFEX.TL
2025-07-28,118.55,118.89,118.3,118.78,120609,143070225900.0,120283,CFFEX.TL
2025-07-29,118.66,118.66,117.8,117.87,140838,166502051700.0,120771,CFFEX.TL
2025-07-30,118.0,118.63,117.64,118.36,159171,188058107200.0,115352,CFFEX.TL
2025-07-31,118.7,119.2,118.7,119.12,130880,155790490800.0,112741,CFFEX.TL
2025-08-01,118.95,119.39,118.9,119.04,118932,141704367100.0,112611,CFFEX.TL
2025-08-04,119.7,119.8,119.12,119.19,122755,146632717000.0,105770,CFFEX.TL
2025-08-05,119.2,119.49,119.06,119.32,100131,119439759700.0,102918,CFFEX.TL
2025-08-06,119.22,119.49,119.17,119.33,78797,94051964000.0,100822,CFFEX.TL
2025-08-07,119.41,119.68,119.23,119.38,99214,118504539800.0,96898,CFFEX.TL
2025-08-08,119.5,119.6,119.11,119.32,88744,105882342800.0,93769,CFFEX.TL
2025-08-11,119.14,119.14,118.4,118.6,111356,132131131400.0,92576,CFFEX.TL
2025-08-12,118.46,118.59,117.91,118.14,123182,145546984200.0,87516,CFFEX.TL
2025-08-13,117.76,118.44,117.67,118.27,125564,148255810300.0,81087,CFFEX.TL
2025-08-14,118.13,118.15,117.47,117.88,149979,176649299700.0,72378,CFFEX.TL
2025-08-15,118.0,118.17,117.45,117.48,116848,137734875600.0,69339,CFFEX.TL
2025-08-18,116.93,116.93,116.01,116.09,141981,165361398300.0,61613,CFFEX.TL
2025-08-19,116.23,116.58,116.04,116.54,117295,136511254400.0,54109,CFFEX.TL
2025-08-20,116.81,116.98,115.88,116.05,99916,116496152800.0,48074,CFFEX.TL
2025-08-21,115.48,116.24,115.31,116.11,166523,192821747500.0,104325,CFFEX.TL
2025-08-22,116.03,116.44,115.77,115.98,176116,204402730300.0,110095,CFFEX.TL
2025-08-25,115.68,116.9,115.6,116.8,170513,198557831500.0,122162,CFFEX.TL
2025-08-26,116.95,117.31,116.66,117.27,140975,164829514800.0,124063,CFFEX.TL
2025-08-27,117.12,117.4,116.83,117.4,163183,191172960000.0,122915,CFFEX.TL
2025-08-28,117.32,117.33,116.42,116.46,163784,191473500300.0,119002,CFFEX.TL
2025-08-29,116.48,116.83,116.35,116.55,141214,164649406900.0,120662,CFFEX.TL
2025-09-01,116.43,116.99,116.31,116.91,121725,142038218700.0,125481,CFFEX.TL
2025-09-02,116.96,117.04,116.51,116.68,116176,135657028500.0,120185,CFFEX.TL
2025-09-03,116.85,117.24,116.63,117.15,156936,183525548400.0,123261,CFFEX.TL
2025-09-04,117.45,117.59,117.24,117.33,135244,158772646000.0,120284,CFFEX.TL
2025-09-05,117.15,117.22,116.21,116.35,169741,198076687400.0,122575,CFFEX.TL
2025-09-08,116.06,116.39,115.84,116.06,143614,166776696100.0,128882,CFFEX.TL
2025-09-09,116.05,116.05,115.67,115.72,133188,154287929500.0,124289,CFFEX.TL
2025-09-10,115.52,115.7,114.73,114.76,169437,195213713400.0,133236,CFFEX.TL
2025-09-11,114.85,115.17,114.35,114.74,206743,237397940900.0,135176,CFFEX.TL
2025-09-12,114.79,115.28,114.68,115.27,150180,172813620100.0,142309,CFFEX.TL
2025-09-15,115.26,115.67,115.14,115.4,111024,128211147700.0,141755,CFFEX.TL
2025-09-16,114.87,115.69,114.53,115.48,177470,204264150200.0,147371,CFFEX.TL
2025-09-17,115.44,115.92,115.25,115.88,132135,152707303300.0,144877,CFFEX.TL
2025-09-18,115.7,115.85,115.47,115.62,129045,149262104600.0,147099,CFFEX.TL
2025-09-19,115.64,115.88,114.7,114.8,179539,207061085700.0,146907,CFFEX.TL
2025-09-22,114.9,115.28,114.85,115.13,113691,130849751000.0,147058,CFFEX.TL
2025-09-23,114.95,114.95,114.2,114.32,154093,176478056300.0,143963,CFFEX.TL
2025-09-24,114.51,114.55,113.88,114.07,138791,158531154600.0,145630,CFFEX.TL
2025-09-25,113.84,114.22,113.35,114.11,160255,182186184300.0,151090,CFFEX.TL
2025-09-26,114.23,114.47,114.07,114.19,111562,127489972800.0,147413,CFFEX.TL
2025-09-29,114.35,114.5,113.62,113.72,127403,145250029800.0,146130,CFFEX.TL
2025-09-30,113.6,114.27,113.34,113.9,135369,154048926600.0,145443,CFFEX.TL
2025-10-09,113.8,114.61,113.8,114.53,97276,111172796800.0,148313,CFFEX.TL
2025-10-10,114.59,114.72,113.9,113.97,108237,123703172100.0,147131,CFFEX.TL
2025-10-13,114.7,114.82,114.25,114.44,124744,142938495100.0,144977,CFFEX.TL
2025-10-14,114.05,114.87,113.63,114.76,155935,178160289000.0,151894,CFFEX.TL
2025-10-15,114.45,114.85,114.22,114.58,122948,140784060200.0,148059,CFFEX.TL
2025-10-16,114.66,115.18,114.55,114.96,110395,126872568700.0,151813,CFFEX.TL
2025-10-17,115.22,115.88,115.19,115.87,126789,146490791900.0,152115,CFFEX.TL
2025-10-20,115.58,115.67,115.26,115.3,113580,131092006100.0,147792,CFFEX.TL
2025-10-21,115.24,115.62,115.06,115.59,124727,143838920600.0,148502,CFFEX.TL
2025-10-22,115.71,115.79,115.31,115.61,113354,130957159700.0,143676,CFFEX.TL
2025-10-23,115.56,115.78,115.13,115.21,136162,157243154500.0,139600,CFFEX.TL
2025-10-24,115.0,115.35,114.9,115.01,127270,146518948100.0,139066,CFFEX.TL
2025-10-27,114.73,115.42,114.61,115.4,113706,130842460200.0,141776,CFFEX.TL
2025-10-28,115.89,116.3,115.85,115.96,123331,143154462400.0,147933,CFFEX.TL
2025-10-29,115.9,116.31,115.8,115.83,125436,145578332900.0,146041,CFFEX.TL
2025-10-30,115.83,116.34,115.64,116.15,128226,148731456300.0,144078,CFFEX.TL
2025-10-31,116.35,116.74,116.31,116.68,103750,120909491400.0,142750,CFFEX.TL
2025-11-03,116.61,116.68,116.35,116.51,98827,115129508800.0,137774,CFFEX.TL
2025-11-04,116.48,116.59,116.34,116.52,86971,101292164800.0,134287,CFFEX.TL
2025-11-05,116.78,116.9,116.38,116.43,92949,108376086200.0,132935,CFFEX.TL
2025-11-06,116.33,116.5,116.01,116.11,101216,117669480700.0,130749,CFFEX.TL
2025-11-07,116.25,116.31,115.94,115.95,99783,115881120700.0,127655,CFFEX.TL
2025-11-10,115.82,116.46,115.78,116.28,96097,111678270300.0,129150,CFFEX.TL
2025-11-11,116.38,116.55,116.27,116.3,73470,85520314000.0,125664,CFFEX.TL
2025-11-12,116.4,116.66,116.22,116.45,87575,101981028400.0,122816,CFFEX.TL
2025-11-13,116.4,116.4,116.07,116.13,81516,94717385500.0,113579,CFFEX.TL
