datetime,open,high,low,close,volume,amount,position,symbol
2021-04-06,14320.0,14460.0,14270.0,14310.0,50389,3622446832.0,89254,SHFE.SS
2021-04-07,14320.0,14490.0,14315.0,14470.0,67310,4850856448.0,89458,SHFE.SS
2021-04-08,14470.0,14550.0,14310.0,14475.0,82452,5950936064.0,93239,SHFE.SS
2021-04-09,14475.0,14705.0,14400.0,14400.0,114078,8300246272.0,103761,SHFE.SS
2021-04-12,14400.0,14570.0,14050.0,14060.0,123003,8832140288.0,101397,SHFE.SS
2021-04-13,14060.0,14125.0,13875.0,13965.0,114162,7993069824.0,105499,SHFE.SS
2021-04-14,13965.0,14045.0,13805.0,13845.0,87209,6067545344.0,112166,SHFE.SS
2021-04-15,13890.0,13930.0,13765.0,13845.0,95701,6622779136.0,112576,SHFE.SS
2021-04-16,13815.0,13980.0,13800.0,13925.0,92405,6425608960.0,110768,SHFE.SS
2021-04-19,13930.0,14020.0,13770.0,13950.0,94873,6603471360.0,106515,SHFE.SS
2021-04-20,13950.0,14055.0,13860.0,13955.0,82948,5778749952.0,107716,SHFE.SS
2021-04-21,13955.0,13960.0,13810.0,13915.0,102184,7094859520.0,105765,SHFE.SS
2021-04-22,13915.0,13960.0,13830.0,13840.0,88077,6120744192.0,106681,SHFE.SS
2021-04-23,13855.0,14025.0,13850.0,14005.0,89969,6263887616.0,99591,SHFE.SS
2021-04-26,14010.0,14230.0,13975.0,14190.0,112142,7906006272.0,77126,SHFE.SS
2021-04-27,14190.0,14530.0,14155.0,14520.0,88368,6336400128.0,66025,SHFE.SS
2021-04-28,14520.0,14665.0,14360.0,14660.0,80195,5824785664.0,59907,SHFE.SS
2021-04-29,14640.0,14640.0,14370.0,14510.0,101624,7357707520.0,49976,SHFE.SS
2021-04-30,14510.0,14630.0,14420.0,14495.0,74579,5411654400.0,41074,SHFE.SS
2021-05-06,14620.0,15150.0,14555.0,15130.0,52359,3906490096.0,39167,SHFE.SS
2021-05-07,15130.0,15240.0,14915.0,14980.0,52842,3970155680.0,34573,SHFE.SS
2021-05-10,14910.0,15560.0,14715.0,15295.0,142528,10798714624.0,75452,SHFE.SS
2021-05-11,15300.0,15415.0,15065.0,15395.0,113817,8675707904.0,79046,SHFE.SS
2021-05-12,15455.0,15890.0,15380.0,15580.0,141402,11012775424.0,82109,SHFE.SS
2021-05-13,15550.0,15780.0,15130.0,15260.0,144399,11184982016.0,80318,SHFE.SS
2021-05-14,15250.0,15305.0,14845.0,15110.0,104686,7919795968.0,80972,SHFE.SS
2021-05-17,15150.0,15485.0,15125.0,15285.0,101614,7763604992.0,80140,SHFE.SS
2021-05-18,15285.0,15700.0,15125.0,15645.0,102510,7918458880.0,82214,SHFE.SS
2021-05-19,15645.0,15735.0,15420.0,15565.0,107499,8365473536.0,82842,SHFE.SS
2021-05-20,15400.0,15400.0,14830.0,15130.0,167166,12592817152.0,75131,SHFE.SS
2021-05-21,15130.0,15335.0,15000.0,15165.0,150933,11458701568.0,77416,SHFE.SS
2021-05-24,15300.0,15310.0,14840.0,15000.0,153054,11484340480.0,72254,SHFE.SS
2021-05-25,15080.0,15165.0,14870.0,14920.0,94824,7119540224.0,66377,SHFE.SS
2021-05-26,14920.0,15035.0,14780.0,14880.0,118819,8850361088.0,51222,SHFE.SS
2021-05-27,14860.0,15140.0,14825.0,15090.0,119873,8972676608.0,49262,SHFE.SS
2021-05-28,15125.0,15530.0,15095.0,15495.0,154539,11856175104.0,51152,SHFE.SS
2021-05-31,15435.0,15840.0,15400.0,15750.0,139766,10929010432.0,54279,SHFE.SS
2021-06-01,15750.0,16245.0,15645.0,16165.0,125993,10077189376.0,57520,SHFE.SS
2021-06-02,16150.0,16230.0,15900.0,16125.0,109201,8768418304.0,54066,SHFE.SS
2021-06-03,16110.0,16330.0,15950.0,16090.0,146291,11795774208.0,50771,SHFE.SS
2021-06-04,15950.0,15990.0,15535.0,15535.0,124908,9834010880.0,42357,SHFE.SS
